Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000144635	1987.5567828326098	-0.27980257768314604	0.14402142120874575	-1.9427844506380618	0.05204220742343777	0.12064096587703882	DYNC1LI1
ENSG00000283148	5.760475302162575	-1.3073681067358716	0.6734180854390984	-1.9413914401829728	0.05221081577123849	0.12096554063625496	AC137936.1
ENSG00000229473	3.2463017911709224	-1.6640306216515686	0.8572885836007907	-1.9410390543897051	0.05225354045907175	0.12105126944811573	RGS17P1
ENSG00000213246	39.454310241039636	-0.4699659710596173	0.2423034469624655	-1.9395760850749197	0.05243122959354678	0.12140972080922768	SUPT4H1
ENSG00000168159	7249.014513759876	-0.3128382299629204	0.16135790036273673	-1.938784709392301	0.05252755876680271	0.121592848609562	RNF187
ENSG00000279283	3.661334490937127	-1.7783255968188685	0.917287465100703	-1.9386786198191837	0.0525404836215429	0.1216094594645472	AC131009.4
ENSG00000091947	2546.6517536007423	-0.35913154221817967	0.18527430488957175	-1.9383774907817428	0.05257718454862679	0.1216677808507934	TMEM101
ENSG00000067066	1828.6249400109803	-0.3086370907053623	0.15923624951965915	-1.9382338609228442	0.05259469737887344	0.12168168365474241	SP100
ENSG00000188610	109.1517552005155	-0.47078140585786293	0.2429097734726616	-1.9380916590037793	0.05261204090357072	0.1217084975101959	FAM72B
ENSG00000235385	6.235685368871262	-1.3236319037880655	0.6830158490247155	-1.9379226787754509	0.052632656635562214	0.12174287433701995	LINC02154
ENSG00000145623	6422.475809842201	-0.32543049269234914	0.1680071821977716	-1.9370034568478438	0.0527449208057142	0.12197587294230594	OSMR
ENSG00000206559	6.079745684410862	-1.3574004340346015	0.7008215944558162	-1.9368701603560248	0.052761216851002636	0.12199048402071673	ZCWPW2
ENSG00000256537	1317.0330498488504	-0.20145261332872993	0.10404195719808876	-1.9362632033649458	0.052835473057737684	0.12214521984593718	SMIM10L1
ENSG00000214253	4147.390665414849	-0.2793370264850985	0.1443159705993646	-1.9355933049195622	0.05291753100921498	0.12227585144132841	FIS1
ENSG00000140382	3772.5758415050877	-0.2890843625171876	0.14938877181658608	-1.935114393149403	0.05297625966596412	0.12237706898701965	HMG20A
ENSG00000258919	17.37428782414368	-1.0908125271206932	0.5638003446237768	-1.934749663639512	0.05302102274609211	0.12246709916445582	AL049836.1
ENSG00000132406	260.15946550438156	-0.3539611496188831	0.18298489521069866	-1.934373595215677	0.0530672105334208	0.12256040008881429	TMEM128
ENSG00000256167	8.922103304232087	-1.1249711667596933	0.5816950386604334	-1.9339535185831271	0.05311884304214651	0.12265286397451425	ATF4P4
ENSG00000133247	383.10618093463484	-0.4121494431544896	0.2132244622555693	-1.9329369566447319	0.05324396451972829	0.12290152569683681	KMT5C
ENSG00000244245	5.300729197425237	-1.2898087571751653	0.6673614385799119	-1.9326989583332355	0.05327329360234484	0.12295580791821063	AC133134.1
ENSG00000273783	40.652077728697556	-0.5160697531272801	0.26715008739836	-1.9317596267814217	0.053389181373825485	0.12319639506932809	AL136040.1
ENSG00000156521	2277.0829265001476	-0.4424690970855624	0.22925772460805158	-1.930007365474929	0.05360592514253574	0.12361056315338205	TYSND1
ENSG00000273001	10.41071529783456	-1.4071421560401354	0.7291869608947812	-1.9297412481340028	0.053638906371427875	0.12366471787191431	AL731533.2
ENSG00000260083	56.554724709556545	-0.453793782794986	0.23517402158600237	-1.9296084649767964	0.05365536917527919	0.12368919182265481	MIR762HG
ENSG00000185567	23552.656713526863	-1.1931431517353637	0.6183582477865301	-1.9295338196042968	0.053664625756521395	0.12369705008474415	AHNAK2
ENSG00000259275	99.88098520864992	-0.5460069254291492	0.2830044720812694	-1.9293226054475716	0.05369082510696695	0.12374395549004923	AC087477.2
ENSG00000137185	446.7465394299365	-0.22066828892456997	0.1144185280278392	-1.928606255718297	0.053779761845564815	0.12388144422511517	ZSCAN9
ENSG00000228010	7.340071538723471	-1.0950444349134487	0.5679979595394617	-1.927902057608308	0.053867309772514575	0.1240290849698488	AC073343.2
ENSG00000262152	2.0330560654259218	-2.321846488855307	1.2048731304766207	-1.9270464500580546	0.05397384141273117	0.12424732478000897	LINC00514
ENSG00000135114	483.50147216738276	-0.401775012221732	0.20851092326260215	-1.926877527254195	0.05399489475292095	0.12428226427731631	OASL
ENSG00000178828	14.314520448823135	-0.8993645028490256	0.4668222493320929	-1.9265673479269543	0.05403357115264124	0.1243577554772952	RNF186
ENSG00000253616	127.00316639646077	-0.48798238360246465	0.25334510796790355	-1.9261567255693268	0.0540848074017685	0.12444859468830731	AC107959.3
ENSG00000237605	10.514997051048773	-1.0169031102866781	0.5282808354112145	-1.9249290190417743	0.05423823890538596	0.12473379730002493	DYRK3-AS1
ENSG00000256222	7.924916862773825	-1.2130761281193723	0.6302143908988795	-1.9248626271278138	0.054246546515320716	0.12473934106300458	MTRNR2L3
ENSG00000180628	1041.776192471455	-0.3430519338942666	0.17824351406673006	-1.9246250596576335	0.05427628199368093	0.12479415141438399	PCGF5
ENSG00000170667	3.188304267048329	-1.7072323193153336	0.8872297330668434	-1.924228027631612	0.05432600744254769	0.12486776436294808	RASA4B
ENSG00000211772	5.347149254508095	-1.379554338688262	0.7170088041791478	-1.92404100291016	0.05434944413020698	0.12490806080902524	TRBC2
ENSG00000100056	2393.771400355866	-0.203311865283763	0.10570349048394391	-1.9234167609124084	0.054427731038974365	0.12506080758933572	ESS2
ENSG00000006210	183.46822142947912	-0.859788164063977	0.44702517193477403	-1.9233551442812926	0.05443546355042331	0.12506498973412666	CX3CL1
ENSG00000272168	73.7824237041178	-0.5196132231275624	0.2703078394146668	-1.922301714418455	0.05456780440729825	0.1253145984830724	CASC15
ENSG00000147601	757.4566183485521	-0.2804424815410886	0.14592856050782546	-1.921779263532513	0.054633538640204315	0.12543832007557168	TERF1
ENSG00000198125	64.79592136441742	-1.128062997098131	0.587030623022569	-1.9216425052748252	0.05465075632622604	0.12545061840137378	MB
ENSG00000204147	51.78055741062938	-0.4997490602052464	0.2601313351007114	-1.9211413342870267	0.054713891784954234	0.12555467052800356	ASAH2B
ENSG00000183770	15.978402222081268	-0.8856265690759076	0.46115754328595765	-1.9204425515094359	0.05480202308869526	0.12572963062854348	FOXL2
ENSG00000243646	41.472313328776075	-0.513019558234788	0.2672059195205867	-1.9199408424605007	0.05486537220560619	0.12583402561695625	IL10RB
ENSG00000271109	4.774458790470843	-1.5446815693131608	0.8048004768620056	-1.919334808716842	0.05494197546792462	0.12598239643067854	AC008555.4
ENSG00000213453	54.95044907763282	-0.5177298521327642	0.2697737467247344	-1.9191261507778725	0.05496837066568422	0.1260156003783698	FTH1P3
ENSG00000140575	31748.766485230688	-0.26815387206287916	0.13972444339675613	-1.9191622134535171	0.05496380798707009	0.1260156003783698	IQGAP1
ENSG00000124915	6.411768840072408	-1.311717069104013	0.6836419200893457	-1.9187194795377436	0.05501984489988978	0.12610627144515857	MYRF-AS1
ENSG00000136247	4141.271993674929	-0.30886878844914856	0.1609858098803731	-1.918608780976819	0.05503386347811799	0.12612473609454278	ZDHHC4
ENSG00000109511	2561.3997390703507	-0.41189938603433	0.21477171094844996	-1.9178474865956399	0.055130352500402484	0.12631849506510112	ANXA10
ENSG00000148090	302.86309227911687	-0.41279041823912244	0.21526198193908036	-1.9176187755994138	0.05515936763723202	0.12634551719778395	AUH
ENSG00000164885	1148.3219083500371	-0.2558838761746681	0.13348256916625698	-1.9169834516442088	0.055240034022308385	0.12648759901211185	CDK5
ENSG00000105671	2869.4950540373397	-0.2786505423881507	0.14537172501049664	-1.9168138946416888	0.05526157910388396	0.1265232365823636	DDX49
ENSG00000106013	5.22519256177448	-1.265199629570177	0.66028975849554	-1.9161279018667727	0.055348817577370146	0.12667619921191817	ANKRD7
ENSG00000184194	46.67356116056117	-0.8270395187943264	0.4321477348666585	-1.9137888552152515	0.05564714009375883	0.1272820019899741	GPR173
ENSG00000103460	978.5681333095526	-0.3514498738320403	0.183713415369843	-1.9130332595718083	0.05574379472704343	0.1274755124174216	TOX3
ENSG00000214282	5.862830229458765	-1.2019129675991551	0.6283050396944369	-1.912944973644777	0.055755097246778074	0.12748757670101574	KRT8P14
ENSG00000133874	1036.1710532429413	-0.4805286018550071	0.25123118372152453	-1.9126948921581555	0.05578712348200255	0.12753323495242622	RNF122
ENSG00000140254	2.532822422509667	-1.9938238744972612	1.0426181271112336	-1.9123241987183928	0.05583462386124144	0.12761424079274342	DUOXA1
ENSG00000176148	528.1265250478568	-0.2905860365792262	0.15196809684860801	-1.9121515805301599	0.05585675452015813	0.1276372397499087	TCP11L1
ENSG00000138380	66.80552873596977	-0.9104505712214863	0.4763587617218791	-1.911270757213553	0.05596979500118255	0.12784030597775775	CARF
ENSG00000141425	5608.1524352200595	-0.2079582171635334	0.10880565132512522	-1.911281396056604	0.05596842852913726	0.12784030597775775	RPRD1A
ENSG00000133816	33819.64370523277	-0.3198242018662083	0.16738458126052094	-1.9107148308267836	0.056041237851918724	0.12794822496293976	MICAL2
ENSG00000287146	7.15880460535071	-1.3549325171569382	0.7092937919603959	-1.9102557114056797	0.05610029715275022	0.12805542092069985	AC000085.1
ENSG00000131375	1162.146215909546	-0.28950045509732175	0.15156745661792934	-1.9100436304548765	0.056127595900054346	0.12810390980511974	CAPN7
ENSG00000237877	4.849307091840212	-1.3541687604366581	0.7090731637641912	-1.909772967923236	0.056162451247735744	0.12816963332002956	LINC01473
ENSG00000018869	79.02430769671132	-0.43830525762862405	0.22959575636239674	-1.9090303086299107	0.05625818192313297	0.128346561930547	ZNF582
ENSG00000204929	3.1844183788222296	-1.7954804973406	0.9408164419704024	-1.9084280601859263	0.0563359130045339	0.12851003642671255	AC007389.1
ENSG00000129158	576.6729756250987	-0.38093253033862656	0.199616032458868	-1.908326328533355	0.056349052142142156	0.12852614836777368	SERGEF
ENSG00000185112	108.31798729118555	-0.9516076633061099	0.49869756327164566	-1.9081859094381808	0.05636719214186777	0.12855366203524843	FAM43A
ENSG00000162772	720.9409749787271	-1.2968604272062125	0.6803356047388006	-1.9062069046116035	0.05662336678067861	0.12901943879813932	ATF3
ENSG00000183137	240.94277482549234	-0.3517909712218861	0.1845570103811339	-1.9061371361369184	0.05663241569709845	0.12901943879813932	CEP57L1
ENSG00000111885	1534.3450541387056	-0.34792419137959135	0.1825282181605829	-1.9061391980142928	0.056632148255963737	0.12901943879813932	MAN1A1
ENSG00000258130	9.973618765287581	-1.0759796050367738	0.5647065873050081	-1.9053781720021232	0.056730930529100845	0.12920300281667968	AC106782.1
ENSG00000081818	31.13164893922674	-0.6446649041026609	0.33846434536473285	-1.9046759664092918	0.05682220497552482	0.12939607082003193	PCDHB4
ENSG00000251417	26.718028227172844	-0.6885587695059062	0.3615890896887322	-1.904257592779252	0.05687664429592675	0.12949215980968018	AC145285.2
ENSG00000169019	579.6549732902866	-0.3102306891946819	0.16301892671506227	-1.9030347913952856	0.057036005622840696	0.12982703399762716	COMMD8
ENSG00000172809	14823.802484626865	-0.3216545626469939	0.16905800933462817	-1.9026283576445102	0.0570890561926444	0.12990248291136294	RPL38
ENSG00000279031	10.347398544273922	-0.9639571317879928	0.5067898565569589	-1.9020845017241426	0.057160108266753405	0.13001158818996073	AC004232.2
ENSG00000140279	2.5483882512029976	-1.9633198131442193	1.0325114912807278	-1.9014992372713608	0.05723665231187562	0.1301716918990544	DUOX2
ENSG00000273763	14.562481345516712	-0.9328520121893715	0.4909272753342211	-1.9001837116389388	0.05740901506151445	0.1304655023201778	AC007318.3
ENSG00000264569	15.220381970882352	-1.0293737913586054	0.5417409335631418	-1.9001218619169162	0.05741712934535432	0.13046992556045545	DCXR-DT
ENSG00000151292	1881.436711817529	-0.19202483439416224	0.10107533896110006	-1.8998188516396177	0.05745689611787989	0.1305462646167039	CSNK1G3
ENSG00000140988	35710.78191841692	-0.31313502581496516	0.16486460302420325	-1.899346615774126	0.05751891754761962	0.13065911328230215	RPS2
ENSG00000112183	71.20813076470085	-0.5006649053366041	0.2636242551466646	-1.899161004961643	0.057543310108614784	0.13069223882583636	RBM24
ENSG00000174373	371.72903933835784	-0.40412623667932684	0.21282236783463596	-1.898889861959129	0.05757895857841666	0.1307393420791378	RALGAPA1
ENSG00000071859	4208.58640172678	-0.25883779230366855	0.13637538157325754	-1.8979803342630954	0.0576986726635192	0.13098644688332403	FAM50A
ENSG00000116701	75.25820020052701	-0.7497994440828207	0.3951740776278446	-1.8973902554128177	0.057776450780468946	0.13108926990874822	NCF2
ENSG00000020256	2622.120495756152	-0.2317828750694939	0.12220488948405396	-1.8966743151446355	0.05787093564862221	0.13123326562771284	ZFP64
ENSG00000230825	12.892162417464691	-0.8679285575234	0.4577059905152134	-1.8962578063407531	0.057925962677876704	0.13134396918481359	AC005532.1
ENSG00000104879	2.9756824328540095	-1.9084715042835387	1.0069996135722084	-1.8952057960712305	0.05806514258485573	0.13161722686427918	CKM
ENSG00000160183	1036.118034726951	-0.43434976508815953	0.22927165999580645	-1.8944764699488115	0.05816179471381489	0.1317939414655947	TMPRSS3
ENSG00000219200	44.93698374177549	-0.5484071044012788	0.2895038930475082	-1.8942995848117459	0.05818525610707883	0.13182027779186672	RNASEK
ENSG00000126107	1774.9314312475722	-0.30571127059418957	0.16140912978777844	-1.8940147375562977	0.058223053724568825	0.13186212584965784	HECTD3
ENSG00000183134	5.562267393258446	-1.3387346519645564	0.7069613077485827	-1.8936462820404478	0.0582719759425914	0.13194466999717788	PTGDR2
ENSG00000156171	1712.4938274444412	-0.18538788361707934	0.09793517621484808	-1.8929652325368709	0.05836249318423865	0.13210720367321563	DRAM2
ENSG00000176826	72.70186158971642	-0.560442565365648	0.2961074170549846	-1.8927001928546037	0.058397750758363585	0.13217286772861814	FKBP9P1
ENSG00000186564	91.91377139085745	-0.6382960526389697	0.3372762399649951	-1.892502278563164	0.05842409034488184	0.13221833562269023	FOXD2
ENSG00000184719	361.7477561466013	-0.36501716993892497	0.19289287668700347	-1.892330998470296	0.058446893261967364	0.13225579088258405	RNLS
ENSG00000143224	519.0504047343659	-0.45985148179035346	0.24305739909117421	-1.8919460321298704	0.05849817170682928	0.13233762887291828	PPOX
ENSG00000144583	9.334981269297332	-1.4747425801829275	0.7795421573686133	-1.8918060636527994	0.058516825106037285	0.1323573996437133	MARCHF4
ENSG00000091137	4.996787912114654	-1.5945972475289591	0.8430838824145772	-1.8913862318919692	0.05857280512006836	0.13246985423979535	SLC26A4
ENSG00000091039	2901.07932323184	-0.27408421716857945	0.14493433872113962	-1.8910923359296528	0.058612019420106486	0.13254437104912473	OSBPL8
ENSG00000109680	141.20807530501125	-0.37996889660947397	0.2009416755856031	-1.8909412171573314	0.05863219156172051	0.13257581486959635	TBC1D19
ENSG00000105427	69.89207243210237	-0.496409478239081	0.2625469380127276	-1.8907456396045126	0.058658306857986973	0.13262068885923453	CNFN
ENSG00000159307	5.082913178712369	-2.473964276128156	1.3085683201297054	-1.8905885448021058	0.05867929058185543	0.13265395251447984	SCUBE1
ENSG00000224805	35.10514359876133	-0.7991907470721819	0.42288932697006615	-1.8898342807520225	0.058780127205716244	0.13283262017519643	LINC00853
ENSG00000255663	1.8420383336222343	-2.444955975935386	1.2937261881464233	-1.8898558275599096	0.058777244644636656	0.13283262017519643	AP002373.1
ENSG00000131115	930.5476754304979	-0.20217617949278036	0.10698230662098882	-1.8898095010143994	0.05878344241762462	0.13283262017519643	ZNF227
ENSG00000148985	2529.713837191256	-0.18370825103638938	0.09721404075563278	-1.8897296070449057	0.05879413226597289	0.1328425848987529	PGAP2
ENSG00000150456	186.70085015073295	-0.2836434251154688	0.15010980204448832	-1.8895729742645646	0.058815094485279405	0.1328757549553685	EEF1AKMT1
ENSG00000105708	183.84033206760293	-0.3734144133041841	0.19772385386069133	-1.8885653198287227	0.05895009764765003	0.13315231345870165	ZNF14
ENSG00000204581	5.75321228005412	-1.6938834627980561	0.8969660612554964	-1.8884588123959818	0.05896438228302533	0.1331703585770697	ACOXL-AS1
ENSG00000257376	54.8337830628699	-0.47348429603520303	0.25075507425622645	-1.8882341561367069	0.058994522305169224	0.13322420522272282	AC079601.3
ENSG00000187122	5.8200777918922695	-1.3861508125090456	0.734285407838993	-1.8877548126531576	0.05905887407973472	0.13332682640433602	SLIT1
ENSG00000128185	1847.7802888697493	-0.2505724836293695	0.13284814720952615	-1.8861571568188322	0.05927377996855679	0.13376915263788347	DGCR6L
ENSG00000162757	635.0265211463598	-0.2585165787722368	0.13709964329638483	-1.8856108780193568	0.05934741043473607	0.13389246724893047	C1orf74
ENSG00000235244	11.131799170309987	-0.9261517632649647	0.49118680374150553	-1.8855387730497053	0.05935713480765114	0.13390012504918894	DANT2
ENSG00000102181	2674.304688319798	-0.22886413673990327	0.12138286211101124	-1.8854732271067605	0.059365975750476495	0.13390578855297816	CD99L2
