Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000183323	642.3199512484509	-0.4018510300994842	0.10924626887273972	-3.6783959236868573	2.3470542750531393e-4	0.0033405397863268712	CCDC125
ENSG00000089597	44491.0027830795	-0.43265886324664055	0.1176143192451207	-3.678624048700513	2.34495630614006e-4	0.0033405397863268712	GANAB
ENSG00000166595	2437.577101305376	-0.40520684474457186	0.11020353612741686	-3.6768951249991964	2.3609004541666362e-4	0.0033569199428006994	CIAO2B
ENSG00000137876	2204.6851626103153	-0.5264031009480732	0.14317542871487077	-3.6766301709240063	2.3633528329905862e-4	0.003357083089473571	RSL24D1
ENSG00000170270	401.35944046655663	-0.6677970501516151	0.18165134091066373	-3.676257201316439	2.3668090396953477e-4	0.003358670416903645	GON7
ENSG00000103978	789.1554523759147	-0.44756608836988127	0.12177159892766341	-3.6754554617924593	2.3742546002970214e-4	0.0033659101989008417	TMEM87A
ENSG00000109846	32.313289560559554	-1.4046428032284035	0.38237232435620905	-3.673494951794344	2.3925540619461433e-4	0.0033851693481387747	CRYAB
ENSG00000117899	4115.0731913200925	-0.4014086801583708	0.1092890726888696	-3.6729077325152537	2.398060886653153e-4	0.003389357366287618	MESD
ENSG00000074410	1826.7371483174295	-0.35083283726875814	0.09563876040171028	-3.668312259539536	2.44156879865935e-4	0.003434218366067279	CA12
ENSG00000080815	4862.672227964479	-0.3982420711636448	0.10858716577965889	-3.6674874816398013	2.4494553859136925e-4	0.0034385756399908643	PSEN1
ENSG00000143742	1535.2552786767221	-0.8181447044071586	0.22328762303947036	-3.664084436343952	2.482248953252727e-4	0.003467813422736741	SRP9
ENSG00000151470	175.47447951950818	-0.8664613763992992	0.23649723783147242	-3.6637272567924803	2.4857147043664174e-4	0.00346913011364491	C4orf33
ENSG00000164751	997.4276193106499	-0.38249103851461164	0.10444808300734222	-3.6620206661688974	2.502336673965409e-4	0.0034788051282494906	PEX2
ENSG00000141510	4878.550473519206	-0.28599421505570066	0.07813065001877521	-3.66046122727732	2.5176165048047545e-4	0.0034932841184059015	TP53
ENSG00000275052	3179.5492795063806	-0.4119825673205723	0.11255964231451349	-3.660126834531093	2.5209043545914694e-4	0.003494469829757538	PPP4R3B
ENSG00000150779	1265.8639144765664	-0.5481610592840884	0.14979523047440876	-3.659402622820738	2.52803883085101e-4	0.0035009802941033128	TIMM8B
ENSG00000169764	4815.410769369593	-0.421940262424984	0.11542745158723546	-3.6554585293438486	2.567227081343786e-4	0.003548406940825612	UGP2
ENSG00000101443	908.4872100891704	-0.7111587054906138	0.1945757930388338	-3.6549187048600613	2.5726348471559306e-4	0.003552462407692915	WFDC2
ENSG00000138078	2715.8848293984547	-0.4115919823336808	0.11269475022945317	-3.6522729008729793	2.599294371147839e-4	0.0035823864168957878	PREPL
ENSG00000133265	3872.5980150724586	-0.5559085577880009	0.15226245637356667	-3.6509890292595375	2.612323997629307e-4	0.0035968921313475045	HSPBP1
ENSG00000136003	1273.5956169038354	-0.3764452552082609	0.10312119639131702	-3.650512875934382	2.617171882554345e-4	0.0036001154602838072	ISCU
ENSG00000166130	583.9139000683936	-0.4444828066657736	0.12180821503131026	-3.6490380107082374	2.632241586334757e-4	0.003617380040320904	IKBIP
ENSG00000124333	1860.7067803666514	-0.4831574549749978	0.13243234164900888	-3.6483343038329017	2.639460471678541e-4	0.003623832871297851	VAMP7
ENSG00000109475	4385.044928140214	-0.4764851330003015	0.13064184218838118	-3.647262814261497	2.6504878624464257e-4	0.003635497248576229	RPL34
ENSG00000150316	1387.115307339813	-0.49507454455720656	0.13576758277553297	-3.646485666432777	2.658512999726657e-4	0.0036430253043010035	CWC15
ENSG00000172339	285.86535498624676	-0.6184318163151817	0.16968329245730235	-3.6446240956268494	2.677829047654766e-4	0.003665018090123706	ALG14
ENSG00000255302	3357.3149588890506	-0.4397313529665008	0.1206778764820376	-3.6438439736048305	2.6859628096629294e-4	0.0036666456187803547	EID1
ENSG00000154930	535.324071729871	-0.840156265803939	0.23055378801763524	-3.6440792104429653	2.683507731607851e-4	0.0036666456187803547	ACSS1
ENSG00000135070	310.4506293849662	-0.5841672461210659	0.16037690300135113	-3.6424649384590273	2.700397680735271e-4	0.003682850056319015	ISCA1
ENSG00000138085	3974.336356165971	-0.4780146025419223	0.1313295268926864	-3.6398105883113665	2.728386647015823e-4	0.0037102380748116797	ATRAID
ENSG00000114745	2030.2206646303173	-0.3071243765378624	0.08438145698245693	-3.6397140736941074	2.729409456567424e-4	0.0037102380748116797	GORASP1
ENSG00000051108	2622.220254149209	-0.4049871457008837	0.11128612463673591	-3.6391522035910313	2.735370990421091e-4	0.0037129170882265867	HERPUD1
ENSG00000102174	30.733270521152214	-1.2954226041857275	0.3562978593069901	-3.635785538272284	2.7713482707418616e-4	0.0037581994821646717	PHEX
ENSG00000111907	1195.0184792713694	-0.3924029607428831	0.10801015397861194	-3.6330191772579674	2.801241900511703e-4	0.003788007055861447	TPD52L1
ENSG00000213465	1771.505997160918	-0.4919840219368194	0.1354804338870473	-3.6314027629037278	2.818848651646644e-4	0.0038082300551549814	ARL2
ENSG00000110717	4528.6517175137005	-0.42104897502303035	0.1159645550961801	-3.6308419816194317	2.8249811364603345e-4	0.003812928016983728	NDUFS8
ENSG00000185787	5147.675915631586	-0.4573440837088655	0.12600224268623106	-3.629650345571523	2.8380539311407724e-4	0.0038269758220763036	MORF4L1
ENSG00000006625	1400.2119109279863	-0.4386406072566421	0.12093181556345517	-3.627172925610128	2.8654139918670975e-4	0.003853015949176347	GGCT
ENSG00000159199	4502.289313057407	-0.42610438689205443	0.11772027201956989	-3.6196347458424034	2.9501915447427044e-4	0.00396330222395229	ATP5MC1
ENSG00000170348	13540.635344809532	-0.3403765832699147	0.09404843456359992	-3.619162667080187	2.955578154477364e-4	0.003966827838920507	TMED10
ENSG00000173702	267.0033238500093	-0.6917552826203176	0.1913415523548346	-3.615290427546482	3.0001109391604794e-4	0.004019085186313773	MUC13
ENSG00000115268	5999.355155700414	-0.45455624620498125	0.12576091856625643	-3.614447567552561	3.009887189662413e-4	0.0040284240382797674	RPS15
ENSG00000133318	13332.720028601074	-0.48189643130594556	0.13347167879845367	-3.6104770363578322	3.056343619521434e-4	0.004071628081627765	RTN3
ENSG00000136754	2207.918457553894	-0.300520653795284	0.0832310287941992	-3.6106805136142786	3.053946642299601e-4	0.004071628081627765	ABI1
ENSG00000100632	4465.134242274099	-0.5037894339678548	0.13952653102552934	-3.6107070839142117	3.05363377216044e-4	0.004071628081627765	ERH
ENSG00000117118	2856.1679372983313	-0.5207133331881107	0.14430882257829644	-3.6083263925571263	3.0817863028244775e-4	0.0040941288709400855	SDHB
ENSG00000114503	2986.2374966159728	-0.3814873065534268	0.10589089919053142	-3.602644887045578	3.149957221492913e-4	0.004176965434705422	NCBP2
ENSG00000144040	789.5232941461013	-0.4996261122765756	0.13879196054024667	-3.5998202657544764	3.184372109543673e-4	0.00421870552261593	SFXN5
ENSG00000257218	2482.69652143409	-0.3784980220940419	0.10519942904551041	-3.5979094708802983	3.2078522737254085e-4	0.004245895530227704	GATC
ENSG00000093144	1294.0640335102973	-0.4351151862538372	0.12099335472273746	-3.5961907763523557	3.229110218560861e-4	0.004266905382862307	ECHDC1
ENSG00000161057	3849.680366504421	-0.5298802604647839	0.1473565182547851	-3.595906490872704	3.232639131365636e-4	0.004266905382862307	PSMC2
ENSG00000076513	1197.5038466497545	-0.359059005212612	0.09988149986961198	-3.5948499540088745	3.2457858703610675e-4	0.0042803242317957105	ANKRD13A
ENSG00000171130	2234.49033990447	-0.36278154493616976	0.10093725667661956	-3.594129233157593	3.254782663290457e-4	0.004288250809863693	ATP6V0E2
ENSG00000120533	1362.1165020438136	-0.45516086832864766	0.12673027260194294	-3.591571760902765	3.286896413311068e-4	0.00432659206155456	ENY2
ENSG00000070526	1954.802665861395	-0.5115403882240341	0.14250905101303854	-3.589529118239879	3.312758272100652e-4	0.004356641167182918	ST6GALNAC1
ENSG00000086065	1172.0720405097372	-0.3633586451387903	0.10123922250968491	-3.589109399808262	0.00033180958476960093	0.004358573991995466	CHMP5
ENSG00000135677	10606.027961549606	-0.5971638475575376	0.1663901997263674	-3.588936418969312	3.320297992648868e-4	0.004358573991995466	GNS
ENSG00000184005	105.58709510770167	-0.8450988717705729	0.23552487224404148	-3.5881512798143675	3.3303104648446706e-4	0.004367724984989435	ST6GALNAC3
ENSG00000136897	1075.3831206099858	-0.6440502018869393	0.17952445852619994	-3.5875345742538256	3.3381947944282497e-4	0.004374070752078841	MRPL50
ENSG00000123106	654.2124843747902	-0.5081256292229642	0.1416783995265009	-3.586472115164736	3.3518188796237067e-4	0.004387918954446313	CCDC91
ENSG00000241990	232.64651247015763	-0.5302366624233732	0.14791174333784154	-3.58481788164901	3.373134989371052e-4	0.004411802512054433	PRR34-AS1
ENSG00000078061	3855.1010529241257	-0.46946993254006125	0.13106474735577606	-3.58196953804582	3.410135636985464e-4	0.0044561381148997495	ARAF
ENSG00000170627	2779.927764310085	-0.5149626588098913	0.14377680027965783	-3.5816811739324157	3.4139026459376715e-4	0.004457005081664627	GTSF1
ENSG00000166986	6544.404758118213	-0.47660879058956773	0.1330974354665419	-3.580901381900614	3.424108869522194e-4	0.004466269525450339	MARS1
ENSG00000137806	277.43669627026935	-0.5449270219698653	0.1523475866932552	-3.5768667807456023	3.477372771743324e-4	0.004519325825792387	NDUFAF1
ENSG00000079150	187.56825572113948	-0.6221528683384274	0.17409170470017854	-3.573707715769121	3.5196179640310777e-4	0.004560993358843899	FKBP7
ENSG00000198189	2932.9399732942	-0.7039398490024567	0.1969877779210971	-3.5735204307163553	3.5221374799511765e-4	0.004560993358843899	HSD17B11
ENSG00000184983	2187.2846313350346	-0.4664396014321275	0.13057226823267123	-3.572271568423416	3.538981401339883e-4	0.004578676748165951	NDUFA6
ENSG00000163072	1128.3554471471973	-0.9297758076938464	0.26046692341310923	-3.5696502093634015	3.574582071325105e-4	0.004616418446609697	NOSTRIN
ENSG00000149792	8290.626918296646	-0.34747468598471604	0.09735865123944452	-3.569017047392475	3.583231116485546e-4	0.004619280257078001	MRPL49
ENSG00000100387	1528.1562160121869	-0.39598683090898357	0.11096990299716294	-3.5684164824322444	3.5914529649286054e-4	0.004625726998147058	RBX1
ENSG00000168653	2395.049451770677	-0.38679872031893664	0.10853644531582385	-3.563768089082093	3.655689627566964e-4	0.0047042436148287785	NDUFS5
ENSG00000076662	439.358808032444	-0.5231553915972326	0.14693830611422265	-3.560374455321114	3.7032633237466916e-4	0.0047442073677365065	ICAM3
ENSG00000077380	1866.9547052817913	-0.4018810810871344	0.11289366950839587	-3.559819455219733	3.711098450246338e-4	0.004750007561852732	DYNC1I2
ENSG00000164120	290.99732280310803	-0.9533104977436964	0.2680919671482408	-3.555908473813263	3.766752051939912e-4	0.004808384552703028	HPGD
ENSG00000121766	1664.686216703701	-0.4145904557110091	0.11665700935401084	-3.553926660787956	3.7952503270708495e-4	0.004831878541406424	ZCCHC17
ENSG00000082996	2141.7483686887444	-0.42460969570898893	0.1195127546008693	-3.5528400054624836	3.8109617418672926e-4	0.004843293944686388	RNF13
ENSG00000167165	2605.4187192002705	-0.8085878315965302	0.227625390012088	-3.552274337909274	3.819164489785023e-4	0.004849427165146129	UGT1A6
ENSG00000113282	12415.770107722028	-0.27360012631097064	0.07703008385775957	-3.5518606836283446	3.825173334947316e-4	0.004850985712805424	CLINT1
ENSG00000178980	3550.610184648709	-0.5452394473361821	0.15351398625376556	-3.5517248990908015	3.827147700444639e-4	0.004850985712805424	SELENOW
ENSG00000101365	3106.1580341690005	-0.5126786687041416	0.14455610895756169	-3.546572140058447	3.90277872274969e-4	0.004933785672307069	IDH3B
ENSG00000103811	12587.322305075164	-0.48117178731753163	0.1357080600252773	-3.5456389784652984	3.9166239452157804e-4	0.0049469337271102745	CTSH
ENSG00000073584	1220.295085016411	-0.40317328037328465	0.11376931680288936	-3.54377868922076	3.9443619174165756e-4	0.004973220500089503	SMARCE1
ENSG00000058799	643.7001669142883	-0.4726055632660434	0.13355215893508265	-3.538733982546614	4.020507917303721e-4	0.005047072919615274	YIPF1
ENSG00000145907	10801.511062778554	-0.4135786902053671	0.11699071873831075	-3.535141032259794	4.0755757318040864e-4	0.005093937605260094	G3BP1
ENSG00000116096	4387.5802624841035	-0.41739250426306207	0.11808819653474817	-3.534582765350657	4.0841950565650894e-4	0.005095840591427563	SPR
ENSG00000205981	788.1405879411336	-0.4651069100317048	0.13158256697669576	-3.534715279677426	4.0821475706478007e-4	0.005095840591427563	DNAJC19
ENSG00000101474	2594.787234873093	-0.2668240268138902	0.07551505909130739	-3.5333883072416823	4.1026940335823424e-4	0.005114478213218404	APMAP
ENSG00000159184	335.2717422459073	-0.7287935408760323	0.2063554044008887	-3.531739539325066	4.1283576600093365e-4	0.00513755150393363	HOXB13
ENSG00000086666	2180.067675569205	-0.4117010726538924	0.11664009699841854	-3.529670184168952	4.1607800649627206e-4	0.005173416667786115	ZFAND6
ENSG00000164615	762.5102752438085	-0.4227532361796263	0.11983925827892485	-3.5276689980479667	4.1923604579784893e-4	0.005208173748877948	CAMLG
ENSG00000008394	9773.274743752412	-0.3341715464963951	0.09477980107385071	-3.525767544458282	4.22257424973675e-4	0.005236648428365239	MGST1
ENSG00000021300	9468.614038311543	-0.6858520452471635	0.194586255601367	-3.524668497924194	4.240130526963895e-4	0.005249354698080043	PLEKHB1
ENSG00000092199	10601.824200907016	-0.5627804544823685	0.15981738397030118	-3.5213969876202564	4.2927942051788323e-4	0.005309975674467977	HNRNPC
ENSG00000138175	535.7322477897343	-0.3766440389029119	0.10701030278735099	-3.519698842936389	4.3203705371947106e-4	0.0053257374493264585	ARL3
ENSG00000101654	2193.8738797482138	-0.41183451103116414	0.11712605809999102	-3.516164700766923	4.378292901417805e-4	0.005381895868227484	RNMT
ENSG00000113384	4913.097627528206	-0.28611098781087385	0.08139253361932054	-3.5151994303192238	4.3942386509569634e-4	0.005389040244781635	GOLPH3
ENSG00000132356	3478.4294170534517	-0.46514071112090655	0.13236944003506707	-3.513958440843161	4.4148187846482115e-4	0.0054096597752843825	PRKAA1
ENSG00000129055	1561.71049236176	-0.3981454644948349	0.11331982249179086	-3.513467068161684	4.4229923732943903e-4	0.005415054857023081	ANAPC13
ENSG00000167996	27232.27812199089	-0.4531208744215774	0.12916572922084285	-3.508058036407226	4.513905652833116e-4	0.005493576193248846	FTH1
ENSG00000160014	16026.681857110418	-0.3382804263361833	0.0965376918306662	-3.504127972414657	4.581051556466016e-4	0.005561156500626244	CALM3
ENSG00000135185	379.44308309459245	-0.513979358197214	0.1468039136289808	-3.5011284474077433	4.632924897621306e-4	0.005614635818965366	TMEM243
ENSG00000162613	5664.194464776087	-0.4378421721804908	0.12515168106871036	-3.498492137233923	4.678968854005418e-4	0.005660882199862831	FUBP1
ENSG00000257594	184.38461635346556	-0.595069302565908	0.1700898825978143	-3.4985579005482528	4.6778151043151933e-4	0.005660882199862831	GALNT4
ENSG00000143933	12720.490041978263	-0.5192894999187095	0.14848071580961575	-3.4973531551703356	4.6989932863270744e-4	0.005675546054242482	CALM2
ENSG00000104537	959.5797600518542	-1.8059309497924927	0.5168894393435663	-3.4938437745719266	4.761195464434745e-4	0.005736202018854645	ANXA13
ENSG00000117448	3820.8950832624955	-0.4180089244244589	0.11966822354494434	-3.4930653438459824	4.775096476499573e-4	0.005748127451719226	AKR1A1
ENSG00000118705	37608.3000983127	-0.23138532019862526	0.06625194858108654	-3.492505883286286	4.785110547945191e-4	0.00575535783744061	RPN2
ENSG00000137648	8799.92745565595	-0.6224327106539945	0.17828266784808278	-3.491268770918205	4.807323845732979e-4	0.005777236631679608	TMPRSS4
ENSG00000049283	2855.8668466676204	-0.584763559183376	0.1676224957284273	-3.4885744699254304	4.856035326221386e-4	0.00582116221367824	EPN3
ENSG00000116030	2038.8927652962361	-0.4914313055962262	0.1409765515176803	-3.4859081195115937	4.904694339186649e-4	0.005874588440788946	SUMO1
ENSG00000140943	9061.245592473098	-0.3057503828962202	0.08781367358164205	-3.481808361108572	4.980399834091132e-4	0.005950376207768947	MBTPS1
ENSG00000203645	25.76772339086098	-1.4906816718954587	0.42825246537631834	-3.480847846574688	4.998293389199088e-4	0.005961834830754825	LINC00501
ENSG00000106628	14502.213261617035	-0.45750882830345985	0.1314312934916688	-3.480973337087796	4.995952210227658e-4	0.005961834830754825	POLD2
ENSG00000180817	6427.2730894953675	-0.5258475755962305	0.15111233361062498	-3.4798455098390275	5.017029954794309e-4	0.005969309625584182	PPA1
ENSG00000123353	2390.3148850360026	-0.460015590953947	0.13218686866151275	-3.480040004063461	5.013389183947901e-4	0.005969309625584182	ORMDL2
ENSG00000122971	1512.3453204518025	-0.5949162882030423	0.1709804415656802	-3.479440588381636	5.024617658909692e-4	0.005973174955941105	ACADS
ENSG00000122218	14268.352411799347	-0.4685707404544147	0.13474204504806447	-3.477539177079201	5.060390935849901e-4	0.005991119062633177	COPA
ENSG00000168090	4997.905274153471	-0.4433231246691645	0.12747663565258335	-3.477681399416352	5.057706961455682e-4	0.005991119062633177	COPS6
ENSG00000169738	2208.1572042286266	-0.5142856015494691	0.14787238186991677	-3.4779016544271655	5.053552998425755e-4	0.005991119062633177	DCXR
ENSG00000035403	27354.64095107791	-0.3288123267446993	0.09464151675631302	-3.474292657326479	5.122020502387253e-4	0.0060491230620709985	VCL
ENSG00000108588	4518.587747754859	-0.42080716471199087	0.12113549090733074	-3.473855280232533	5.130376625662695e-4	0.006054013042000161	CCDC47
ENSG00000229155	557.6373463129909	-0.4392846650423646	0.12649086942344787	-3.472856713252486	5.149501972049133e-4	0.006071592596108178	LINC02038
ENSG00000132963	2582.6620223507916	-0.6052564047648815	0.17448557749700835	-3.4688047771470334	5.227791853206984e-4	0.006148973919668101	POMP
