Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000178096	541.4477816406572	0.9254925226851892	0.18698074309341894	4.949667582734959	7.434034334657285e-7	4.710919866626949e-6	BOLA1
ENSG00000176209	708.6435310467244	1.1285407277584008	0.2281901266853635	4.945615939441902	7.590347804006536e-7	4.805844031875424e-6	SMIM19
ENSG00000173451	105.47133149803277	0.8428534240386482	0.17042812002173677	4.94550678568272	7.594602477219921e-7	4.807161659593469e-6	THAP2
ENSG00000099834	1436.7397814504336	1.4898254102464012	0.30140024108463925	4.943013332985451	7.692422078619172e-7	4.863510768746186e-6	CDHR5
ENSG00000178127	25.389783431029212	1.6828444740412458	0.3404824234034287	4.942529653130691	7.711537156896007e-7	4.874202793995773e-6	NDUFV2
ENSG00000206341	1156.1589053439168	0.7292255488770538	0.1475473078787553	4.942316870168065	7.719960846321213e-7	4.877240493751543e-6	HLA-H
ENSG00000230148	23.41483528975324	1.920165780787767	0.38853340900467537	4.942086668188323	7.729084104564179e-7	4.881108625258178e-6	HOXB-AS1
ENSG00000106665	6587.9328048681655	1.0160039823707847	0.20558738881730457	4.94195674265632	7.734237837133794e-7	4.88296899817445e-6	CLIP2
ENSG00000272031	23.70288080592589	1.667701556298566	0.33767089885587387	4.938837080569331	7.858983586232759e-7	4.9550096252328626e-6	ANKRD34A
ENSG00000074527	3346.3972320740913	1.3303186781438132	0.2693593258753005	4.9388253917730784	7.859454609789247e-7	4.9550096252328626e-6	NTN4
ENSG00000137817	1466.2404506857197	0.6952418202521601	0.1408303327820317	4.936733489994741	7.944191347957777e-7	5.0055195399269e-6	PARP6
ENSG00000157216	744.2376574718944	0.85488867530245	0.17328634491937484	4.9333874270370535	8.081562822178592e-7	5.087726825371527e-6	SSBP3
ENSG00000189298	142.9460394670537	1.4802580472888998	0.30006268874989545	4.9331626449655195	8.090872729531833e-7	5.092138340532898e-6	ZKSCAN3
ENSG00000106546	3242.172533403736	1.4785894025735073	0.29992952293009556	4.929789465634303	8.231828059764935e-7	5.175667026924081e-6	AHR
ENSG00000099860	1197.834791741135	2.073206623433314	0.42054320887792035	4.929830228301573	8.230110674220757e-7	5.175667026924081e-6	GADD45B
ENSG00000090971	1477.700528801493	0.8080610921896566	0.1639501793073603	4.92869904506033	8.27789725256305e-7	5.200965216979671e-6	NAT14
ENSG00000185608	2494.2704612185084	0.5223846184610935	0.10607540351310964	4.924653606399273	8.450992212993834e-7	5.300684735750755e-6	MRPL40
ENSG00000239665	92.42789740496113	1.4332665508236604	0.2910537672802093	4.924404738742984	8.461753730187284e-7	5.304425892767063e-6	AL157392.3
ENSG00000135047	855.009308975546	0.7013252889273658	0.14243450854370782	4.923843920254447	8.4860530029181e-7	5.316644425284326e-6	CTSL
ENSG00000138138	1126.9170451388813	0.7982134360284717	0.16211014429086712	4.92389566069519	8.483808370306745e-7	5.316644425284326e-6	ATAD1
ENSG00000237512	4.38245598849057	4.389764810418547	0.8918547534328235	4.9220624698382505	8.563686668158851e-7	5.363763646360837e-6	UNC5B-AS1
ENSG00000236780	7.412649434989558	2.984732524297669	0.6065670020926306	4.920697159589077	8.623647896141054e-7	5.398262011634745e-6	LINC01829
ENSG00000012174	1506.7180999789964	0.5171734750064841	0.10510100146375305	4.920728326122045	8.622274636890782e-7	5.398262011634745e-6	MBTPS2
ENSG00000234719	9.152424398501454	2.8229755123619147	0.5740686211831519	4.917487924255082	8.766186266643614e-7	5.482833016772912e-6	NPIPB2
ENSG00000172183	1029.0859422109916	2.027337867016597	0.412452382933038	4.915325867678978	8.863490287754371e-7	5.542124715973302e-6	ISG20
ENSG00000257027	53.44180432946651	1.373057181021842	0.27934701738542306	4.915238379393168	8.867449538325657e-7	5.543033182295371e-6	AC010186.3
ENSG00000115128	3583.9370653426195	0.6557074085580815	0.13343960171036306	4.913889131513787	8.928725333847072e-7	5.579759521993835e-6	SF3B6
ENSG00000024422	12002.21952197079	1.2598968415006382	0.2563983633560146	4.913825599390603	8.931620659446023e-7	5.579992161138651e-6	EHD2
ENSG00000140961	1110.1905867369533	1.314467560160951	0.26755996124248543	4.9127961973715095	8.978659393806441e-7	5.6062120596675115e-6	OSGIN1
ENSG00000164008	93.45123199751588	0.8176692594779089	0.16651259764527465	4.910554943235029	9.081900415994668e-7	5.662681409645844e-6	C1orf50
ENSG00000131981	22478.673070565535	0.6959191873616011	0.14185144407995867	4.905971820557047	9.29658724734618e-7	5.791642917248116e-6	LGALS3
ENSG00000121089	185.82281573286778	0.7976171553685795	0.16261589308445276	4.9049151361505965	9.346774125399931e-7	5.8196299706459704e-6	NACA3P
ENSG00000142694	269.9152903123993	1.2682694153386445	0.25870188632340724	4.902435901658487	9.465550585884822e-7	5.890267775954663e-6	EVA1B
ENSG00000080815	5683.864080405052	0.5017772466204984	0.10235404664954995	4.902368426512082	9.468803446710374e-7	5.890634515539989e-6	PSEN1
ENSG00000105388	205.63844271238716	1.7753438562770247	0.36255582072335224	4.896746252025281	9.743652498777089e-7	6.05650979940849e-6	CEACAM5
ENSG00000132334	90.31906172478328	1.3005456207806954	0.2656134335689227	4.896384958041752	9.761575121745255e-7	6.065945360846251e-6	PTPRE
ENSG00000163235	6918.120972143663	0.6309200988812441	0.12886404338726865	4.896013521670833	9.780033958755641e-7	6.075708736849432e-6	TGFA
ENSG00000105523	293.1540794605017	1.9315712357005301	0.39452471830523383	4.89594478135112	9.783453748326851e-7	6.076126455995413e-6	FAM83E
ENSG00000005961	24.259229779667287	1.7890629540306948	0.365647731930509	4.892859432178031	9.9381389735455511e-07	6.1670000431799494e-6	ITGA2B
ENSG00000101445	21.50410348532698	2.392887836651434	0.48909103015987376	4.892520388012939	9.95527995599143e-7	6.175903829080126e-6	PPP1R16B
ENSG00000112812	1246.212412655068	0.961775062954554	0.19661078602065524	4.891771618539347	9.993236216351296e-7	6.197712062838622e-6	PRSS16
ENSG00000162923	5401.503728650331	0.7420375749971114	0.15174906418677805	4.889898853569111	1.0088780412486502e-6	6.255213557682968e-6	WDR26
ENSG00000250091	124.33876368982756	2.080214468238172	0.4254360701025611	4.889605311878442	1.0103835727141597e-6	6.262792347014114e-6	DNAH10OS
ENSG00000113448	459.37810540059104	1.1094329251555362	0.2269101191535343	4.88930563914102	1.01192278008938e-6	6.270575568634556e-6	PDE4D
ENSG00000068971	507.31769595470405	0.9021274326768495	0.18458279438096065	4.887386366114642	1.0218343810074202e-6	6.328448381506611e-6	PPP2R5B
ENSG00000105419	16.127379208845124	2.113023220687822	0.432778712056608	4.882456465214111	1.0477237552880423e-6	6.479714365757925e-6	MEIS3
ENSG00000011021	919.4927549160398	1.2610290045901635	0.25834482088972616	4.881185542048976	1.054499681883733e-6	6.516153943710712e-6	CLCN6
ENSG00000162526	7.752086423442315	2.59294609789946	0.5312067088528453	4.881237481919222	1.054221939778639e-6	6.516153943710712e-6	TSSK3
ENSG00000153391	1456.4554181633735	0.782717025722606	0.16036858748140873	4.880737792950538	1.0568968875291174e-6	6.529084593597046e-6	INO80C
ENSG00000008294	4513.710367778211	0.6648557607330349	0.1363312864631328	4.876765839900055	1.0783932229951948e-6	6.654504609308518e-6	SPAG9
ENSG00000257698	123.13739843357884	1.3518422465857691	0.27734356160950574	4.874251411284377	1.0922182238859302e-6	6.734178488837812e-6	GIHCG
ENSG00000158623	2463.0567703099387	0.5989670784583051	0.12292544470609502	4.8726045278126735	1.1013655022269262e-6	6.7886843498469065e-6	COPG2
ENSG00000165678	5989.563099152442	0.47246695161037944	0.09700164126658203	4.870710901807686	1.1119743852256598e-6	6.848883043660311e-6	GHITM
ENSG00000100614	1501.0044953771576	0.7314669379943131	0.1501771017128994	4.870695529819803	1.1120609065737102e-6	6.848883043660311e-6	PPM1A
ENSG00000230002	35.480940404808834	1.5511611811231232	0.31853970766230016	4.869600692820333	1.1182398946733124e-6	6.884389551685113e-6	ALMS1-IT1
ENSG00000285159	9.02988902174443	2.895757746879243	0.5946647109689798	4.869563795303633	1.1184487094955964e-6	6.884389551685113e-6	AL627422.2
ENSG00000174748	19661.463665983854	0.6229893394034502	0.12797304330331585	4.868129438219809	1.1265953382065487e-6	6.93260503610908e-6	RPL15
ENSG00000267221	138.07316456793558	1.0137704819166415	0.208311361538913	4.866611568506633	1.1352784626467615e-6	6.982151968825299e-6	C17orf113
ENSG00000260552	205.8670455985285	0.8751855714395858	0.1798609331144139	4.865901428871489	1.1393629648748884e-6	7.00532425109064e-6	AC023043.1
ENSG00000125398	13332.400295241783	0.6977077948761905	0.14340040322677436	4.865452112940232	1.141954590079389e-6	7.015970263210661e-6	SOX9
ENSG00000267666	9.444070651208076	2.4519573565835056	0.5040274779176949	4.864729531638546	1.1461342923082535e-6	7.0371754604912085e-6	AC004156.1
ENSG00000120647	559.6493120945584	0.6510325630964157	0.13383862601856897	4.8643099713687326	1.1485679493277772e-6	7.045379573773144e-6	CCDC77
ENSG00000167123	517.7727868906345	0.8326388282101771	0.17125282215783233	4.862044418998183	1.1617954286818947e-6	7.115554611112929e-6	CERCAM
ENSG00000126821	1185.3890040927874	0.9426233504428749	0.1938886870422184	4.861672771230963	1.1639792496944755e-6	7.124983417172163e-6	SGPP1
ENSG00000125534	29813.793388201393	1.0187826468486556	0.2096214297005804	4.860107329216612	1.1732212994593427e-6	7.179568970349425e-6	PPDPF
ENSG00000100580	1314.4537776422603	0.7418653127576276	0.1527110103249297	4.857968729164513	1.1859613378460675e-6	7.251512565054915e-6	TMED8
ENSG00000121671	864.7193089535518	1.0802260323148039	0.22237119977896108	4.857760507604213	1.187208838843795e-6	7.257133963479649e-6	CRY2
ENSG00000188522	3688.8566775706786	0.8841099533632708	0.18203260045816322	4.856877016193959	1.1925160869479365e-6	7.287561696308528e-6	FAM83G
ENSG00000272114	11.531265866505903	2.456195852066926	0.5059633620784855	4.85449349924653	1.2069482894503706e-6	7.369648914821755e-6	AL136131.3
ENSG00000096872	358.64060387767745	0.9479694115307266	0.19534950767403883	4.852683903931373	1.2180174606902618e-6	7.431082527069194e-6	IFT74
ENSG00000178149	1706.2476524548288	0.929330638916323	0.19154592935847028	4.851737867929937	1.2238431081844005e-6	7.4625073561086855e-6	DALRD3
ENSG00000117625	813.7675169547325	0.8732372263300207	0.17999254848862886	4.851518763762534	1.2251961599128043e-6	7.468698531596355e-6	RCOR3
ENSG00000050426	1050.9468657202574	1.2433404680229108	0.2563950411738451	4.849315580873037	1.2388818870001444e-6	7.547964686747987e-6	LETMD1
ENSG00000165698	199.6597735107453	1.532847907283823	0.3161331652279752	4.848741213780688	1.2424738353185645e-6	7.5677640710287445e-6	SPACA9
ENSG00000138061	2785.1050924353653	3.913118578321953	0.8071762641580547	4.847910861704573	1.247684365890066e-6	7.595317213329122e-6	CYP1B1
ENSG00000156427	17.44098931078985	1.9229608695241733	0.39670397933286716	4.847344543299001	1.2512501127507563e-6	7.614927763785285e-6	FGF18
ENSG00000113240	118.82778234311402	1.6458503556252086	0.33963281059953443	4.845969836423881	1.2599465944796123e-6	7.665743846908145e-6	CLK4
ENSG00000130023	302.40582673490997	0.7165653579099834	0.14787427534026226	4.845774265071793	1.2611885054285462e-6	7.669088558906879e-6	ERMARD
ENSG00000104983	446.7604671449562	0.725096406028429	0.14969027622771638	4.843978007799089	1.2726502513067195e-6	7.732399164258079e-6	CCDC61
ENSG00000073008	11291.357629617607	0.902644148941085	0.18636785177211804	4.843346856006026	1.2767013082275366e-6	7.752752919483855e-6	PVR
ENSG00000142273	2901.1896903834327	1.0500958524046669	0.21681545960336102	4.843270190814329	1.2771942289060996e-6	7.753617229340462e-6	CBLC
ENSG00000103269	27.27544772119274	1.5717929146903662	0.3246348272810817	4.841726095301062	1.2871610891439898e-6	7.811979870337124e-6	RHBDL1
ENSG00000078902	3109.180500832604	0.592622927781335	0.12249202378719247	4.838053201006043	1.3111705005218807e-6	7.951150751176833e-6	TOLLIP
ENSG00000165832	788.5926207845653	0.7202535414351758	0.14887812763719332	4.837873453046028	1.3123564871517334e-6	7.956161203357385e-6	TRUB1
ENSG00000287839	41.284233963957945	1.0970859326703113	0.22681370712780077	4.83694723111309	1.3184841241404645e-6	7.991119454505485e-6	AL353807.5
ENSG00000140526	18718.61260607378	0.9147502007931364	0.18914131636372875	4.836331999688653	1.3225695312860688e-6	8.013684316143205e-6	ABHD2
ENSG00000239556	25.054304119419033	1.659473688100382	0.3432919541439713	4.834001112080898	1.3381583764104734e-6	8.1036995215482e-6	AC004951.2
ENSG00000184381	223.4428668076815	1.3320640340161656	0.27560098262457905	4.833306548223343	1.3428376543261118e-6	8.12758553997709e-6	PLA2G6
ENSG00000086730	50.77245096230396	1.783515332952265	0.3693989453723905	4.828154912987925	1.3780387917165835e-6	8.329244579831637e-6	LAT2
ENSG00000104643	429.47742938603693	0.6357605314196819	0.13169020298383888	4.827698014086158	1.381203273461886e-6	8.346090599968052e-6	MTMR9
ENSG00000159674	70.79742384678575	1.2294587824336827	0.25476261491867436	4.8258995254313595	1.3937276354250327e-6	8.417171049989083e-6	SPON2
ENSG00000162616	230.24916052603712	1.0529974075178876	0.21820404989621997	4.825746396635185	1.3947990284506353e-6	8.421341881849373e-6	DNAJB4
ENSG00000144747	1260.7063243639009	0.6855569031361406	0.14209646293232941	4.824588093108435	1.4029290001145626e-6	8.468116202656568e-6	TMF1
ENSG00000149016	804.0302882970167	0.9416705591059953	0.1951875453916858	4.824439782857716	1.403973254314251e-6	8.47210709206384e-6	TUT1
ENSG00000130589	2993.3787309675895	0.7069372197263537	0.1466625392077588	4.820162146005959	1.4344158742021846e-6	8.646372710235899e-6	HELZ2
ENSG00000257052	8.089155585162553	2.6909626222142893	0.558327417147247	4.819685617381396	1.4378462122682343e-6	8.661854690944877e-6	AP003721.4
ENSG00000260963	29.63412610449566	1.7307128435454022	0.35909571246338834	4.8196421830624265	1.4381592704444559e-6	8.661854690944877e-6	AC026462.3
ENSG00000100987	8.439627212543257	2.8099984593117475	0.5833766530343003	4.816782510400755	1.4589155500003634e-6	8.782083915026683e-6	VSX1
ENSG00000204442	62.03735890808803	1.8065394073941596	0.3750926592067748	4.816248367042237	1.4628243013265947e-6	8.803216938269107e-6	FAM155A
ENSG00000172037	15671.66902765571	0.9037914092904912	0.18770522084684216	4.814950832017287	1.4723613811490205e-6	8.848571822144494e-6	LAMB2
ENSG00000165475	507.79852135999135	1.485715381928376	0.3085802682768898	4.814680440277666	1.474356315182419e-6	8.858153834983532e-6	CRYL1
ENSG00000135108	3039.1677823454766	0.9112627168455822	0.18928412060670563	4.814258660075364	1.4774733740814573e-6	8.874470706459943e-6	FBXO21
ENSG00000105329	5811.0806116068115	1.0074347018290617	0.20931992151293163	4.812894513563169	1.4875981968961869e-6	8.930434778109681e-6	TGFB1
ENSG00000120899	386.1786603683096	1.092451427283892	0.22708059398737468	4.810853310277278	1.5028728876446972e-6	9.01968433735417e-6	PTK2B
ENSG00000267277	13.655044792573747	1.8982829078002081	0.394741429337244	4.80892748194015	1.5174223784212523e-6	9.102064909456038e-6	AC024575.2
ENSG00000137100	1134.2912273248066	0.5793901609013599	0.12050213644605264	4.80813185549408	1.5234727247159256e-6	9.13340275950594e-6	DCTN3
ENSG00000100099	2486.1708195877954	0.8294649035073489	0.17255268977487118	4.80702389855266	1.5319368403811541e-6	9.179169645589163e-6	HPS4
ENSG00000167671	4816.563771215168	0.8926605875151713	0.18578685138811463	4.804756530645837	1.549399296426327e-6	9.281287876425961e-6	UBXN6
ENSG00000133606	3742.5536677006953	0.6575767037322724	0.1368636420360399	4.804612049992902	1.5505184962530985e-6	9.285477135969003e-6	MKRN1
ENSG00000107242	164.49778252326198	1.3096732729645557	0.2727059154244183	4.80251141940314	1.5668788045385748e-6	9.378373921833593e-6	PIP5K1B
ENSG00000132824	10000.480668307668	0.9381986561493877	0.19535373976360446	4.802563069868497	1.5664745533575157e-6	9.378373921833593e-6	SERINC3
ENSG00000278311	5104.523528373877	0.8716880142607829	0.18156247832368771	4.801036107839123	1.5784680176869453e-6	9.437523297962823e-6	GGNBP2
ENSG00000259120	416.80380467470854	1.21663044730754	0.2535820719210724	4.797777847979005	1.6043557331531803e-6	9.587120074146376e-6	SMIM6
ENSG00000137413	834.264740369798	0.7958936302870397	0.16600106807006504	4.794509092863862	1.6307366821369409e-6	9.731616962261355e-6	TAF8
ENSG00000156050	175.98168893172794	1.9784660198621948	0.41275654507208276	4.793300175328971	1.640598643632118e-6	9.78782832548366e-6	FAM161B
ENSG00000146007	4551.349868117375	0.5352274195269512	0.11167156495128323	4.792871128477911	1.6441124334828113e-6	9.806146326565764e-6	ZMAT2
ENSG00000109618	317.0885324494493	1.5900210386852158	0.33176283224107206	4.792643672422725	1.6459781763231956e-6	9.811982034383772e-6	SEPSECS
ENSG00000143167	10.170015752081893	2.5642499507399155	0.535600420806608	4.787617505748381	1.687729216924326e-6	1.0052738853083327e-5	GPA33
ENSG00000262001	162.7656190028673	1.1739476662774422	0.24520908862182006	4.787537333446856	1.6884033641512061e-6	1.0054046527078103e-5	DLGAP1-AS2
ENSG00000157654	2363.081727947251	1.1112280194098259	0.2321372132084237	4.786944773098973	1.6933940758106562e-6	1.0078337831170203e-5	PALM2AKAP2
ENSG00000270820	37.04004228840057	1.3968920468816102	0.2918638507984883	4.786108464820013	1.7004618339001508e-6	1.0114958020047266e-5	AC016727.1
ENSG00000006757	598.2846230914009	1.1045885592672835	0.23080784366202686	4.785749659724469	1.70350282925444e-6	1.0130322283353374e-5	PNPLA4
ENSG00000127452	769.8605096126341	0.66015648437355	0.13797215964189813	4.78470791561836	1.7123616109938072e-6	1.0177530069534812e-5	FBXL12
ENSG00000143553	1731.3526331649039	0.6396981020543002	0.13376684885083212	4.7821871229668345	1.7339814920400477e-6	1.0292199323123374e-5	SNAPIN
ENSG00000153113	17122.147041578	0.6741576093634429	0.1409786157877405	4.781984881866514	1.7357273589834115e-6	1.0297034944012105e-5	CAST
ENSG00000163069	724.502625184029	0.4802118417251347	0.10042743882604405	4.781679661839593	1.7383654010205733e-6	1.0307155283906434e-5	SGCB
ENSG00000230565	4.492421282352339	3.3346155960027	0.6981481778417536	4.776372268579555	1.7848583679586436e-6	1.057235049186774e-5	ZNF32-AS2
ENSG00000198453	105.04053195678993	0.9694933015585308	0.2030424320378098	4.774831013539059	1.7985821863571641e-6	1.0644218258890833e-5	ZNF568
