Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000120156	3.687975501303985	-5.324879737731179	1.9361161384229313	-2.750289423272188	0.005954264787153797	0.013903198983179285	TEK
ENSG00000126226	1164.7704097200628	-0.25742652016278095	0.09361027571592159	-2.749981433063944	0.005959864157917014	0.013914825401788141	PCID2
ENSG00000286808	7.506703543199368	-2.8811020476163107	1.0479087593538778	-2.749382541083775	0.005970765811456826	0.013935927651269822	AC092338.3
ENSG00000205041	10.914989980149546	-2.221665941278819	0.8086573982374012	-2.7473512838951293	0.0060078748147404095	0.0140152513223467	AC118344.1
ENSG00000178695	823.1407753249	-0.2722663307206942	0.09920013572409388	-2.744616514214766	0.006058164470142617	0.014126692602015163	KCTD12
ENSG00000015532	3932.507641188784	-0.1953541997221713	0.07124181171309928	-2.7421284639544252	0.006104246297807752	0.01422971160352338	XYLT2
ENSG00000157927	11.227554403209087	-2.3397847625204244	0.8533519575872242	-2.7418754263316574	0.006108950515630711	0.014237719198006258	RADIL
ENSG00000104881	6302.098759187896	-0.41387305321319967	0.1509444910543486	-2.7418890899713713	0.006108696411781974	0.014237719198006258	PPP1R13L
ENSG00000145088	74.73096342667094	-0.8374304078886841	0.30542964407317974	-2.741811163843805	0.006110145738165252	0.014239025750645385	EAF2
ENSG00000135521	504.9244944274565	-0.36126066572192506	0.13184465831908648	-2.740047798126283	0.006143024992206422	0.014311018584435122	LTV1
ENSG00000204584	99.49588130465305	-0.7599481249755203	0.2773515522930488	-2.7400175650452514	0.006143590096950532	0.014311018584435122	AC027801.1
ENSG00000104884	4214.678591161874	-0.1867072636013926	0.06814999519629279	-2.739651896726018	0.006150428732278304	0.014325461379230593	ERCC2
ENSG00000092295	39.243330298185526	-1.1413742070503323	0.4166246550171261	-2.739574322607994	0.006151880384679454	0.01432633052177967	TGM1
ENSG00000141367	31237.405279519564	-0.15423633788402819	0.056299598746209566	-2.7395637148197673	0.006152078913283733	0.01432633052177967	CLTC
ENSG00000257315	38.82370065968132	-1.2037818582412088	0.43986685537145503	-2.7366959877544064	0.006205961554149565	0.014447308506998734	ZBED6
ENSG00000084710	11.814299776426898	-2.1199758177906927	0.7746988922698742	-2.736515875967172	0.0062093598712590755	0.01445143584785116	EFR3B
ENSG00000052841	3537.2284897415952	-0.192285072058401	0.07028435832732258	-2.735815999954167	0.006222580917271719	0.014479988388386805	TTC17
ENSG00000075234	3093.0601184645884	-0.18711425139881963	0.06843525560434355	-2.734179185076991	0.0062536002590904815	0.014549152738823427	TTC38
ENSG00000240291	10.084406062372759	-2.23921738137446	0.8196093518120535	-2.7320544554839827	0.006294073697233564	0.014637244148510517	AL450384.2
ENSG00000182890	839.5105763100278	-0.2858692067424604	0.10470420415322969	-2.7302552849177313	0.006328529833315726	0.01471432371710932	GLUD2
ENSG00000245293	23.94047833470586	-1.5389118237239108	0.5636943174878914	-2.730046722099461	0.00633253500597533	0.014722110447525487	AC096564.1
ENSG00000151694	4512.891579051267	-0.18000514416628824	0.06596326219749772	-2.7288696490986557	0.006355181932633675	0.014770169569349675	ADAM17
ENSG00000211456	1497.6903207894245	-0.2246007978602111	0.08231112389299862	-2.7286809757595307	0.006358818784586593	0.014777091358857524	SACM1L
ENSG00000136478	2207.507990262437	-0.19992322026058107	0.07327247563568559	-2.7284900438550665	0.006362501079068225	0.014784117306447157	TEX2
ENSG00000166478	1133.7207801560335	-0.25220062399962945	0.09245729746203532	-2.7277524968019717	0.006376743371060668	0.0148110756745847	ZNF143
ENSG00000104643	869.177165493613	-0.28997726654521877	0.10637511595296234	-2.7259877833970387	0.00641093711430813	0.014884912522054795	MTMR9
ENSG00000184378	143.3560550362867	-0.6124179839823103	0.22476160890100044	-2.724744617093655	0.006435124118523893	0.014937397046070826	ACTRT3
ENSG00000092841	32616.048569706196	-0.19758351143685549	0.07252689893865821	-2.7242790513347006	0.006444203260480028	0.014955377384711461	MYL6
ENSG00000169432	132.1266267359686	-0.6269855162012442	0.2301503209527111	-2.7242435014030275	0.006444897004059339	0.01495544048816624	SCN9A
ENSG00000180233	508.05140486614147	-0.3960545508515579	0.14546685304678295	-2.722644661352401	0.006476167316890547	0.015020236312701385	ZNRF2
ENSG00000259083	3.5058781597972155	-5.392118912535288	1.9805128221327437	-2.7225872270439067	0.006477293159444476	0.015021294740925655	AL132639.3
ENSG00000167065	946.6795483425789	-0.2920912072886391	0.10729980563029139	-2.722196984168441	0.006484947467260844	0.015034383790342174	DUSP18
ENSG00000123810	179.57015781817597	-0.5614363846152874	0.20625845599350226	-2.722004205408065	0.006488731673093718	0.01504160270164312	B9D2
ENSG00000120471	23.558913982830617	-1.4756673483632294	0.5422653877627701	-2.721301011763641	0.006502552057410748	0.015072082697533568	TP53AIP1
ENSG00000149970	6.16172196477732	-3.1057921859411155	1.141528826010595	-2.7207304057272133	0.0065137860530779645	0.015096562098224386	CNKSR2
ENSG00000151135	1616.8260695024837	-0.25004520749792786	0.09195081568298549	-2.7193364804940607	0.006541302864840138	0.015157204624436453	TMEM263
ENSG00000085552	461.7937093748996	-0.3476515209495173	0.12789287824403248	-2.7183024240502527	0.006561783175449134	0.015199951384219722	IGSF9
ENSG00000162825	39.50681525020149	-1.1347602056576838	0.41761093981108083	-2.717266473361611	0.006582358810308846	0.015246039499008936	NBPF20
ENSG00000181315	140.46280519804037	-0.6250349611881281	0.2300471910278171	-2.7169858427549736	0.006587942560490988	0.0152573975257779	ZNF322
ENSG00000184860	2756.201290782182	-0.17834566632904986	0.06565181925323427	-2.716538069434593	0.006596860795523376	0.015276474937471151	SDR42E1
ENSG00000278952	38.50132025264212	-1.1650694443018002	0.42904544649438076	-2.715491922408875	0.00661773907593404	0.015318499086632836	AP003068.4
ENSG00000132749	557.5126185091988	-0.36938764112066963	0.1361247272050005	-2.713596924711415	0.006655709471384325	0.015403213348060867	TESMIN
ENSG00000279342	8.59861157223819	-2.453220166162273	0.9042722963941338	-2.7129219549738575	0.006669281191585071	0.015429847607299879	AP000866.6
ENSG00000167981	159.8129632253903	-0.5869924954795129	0.2165004226579684	-2.7112764412790784	0.006702472107619532	0.01550184173576533	ZNF597
ENSG00000167283	3010.9807929537656	-0.17883372797615632	0.06596063041054641	-2.7112192055029647	0.006703629252229843	0.015502919968282932	ATP5MG
ENSG00000280383	24.194942434427333	-1.4264759668218194	0.5261452992368838	-2.7111825742637383	0.006704369925947421	0.01550303494058356	Z95331.1
ENSG00000225205	19.765819787401302	-1.598326461238645	0.5895539345169551	-2.711077592159939	0.006706493043138403	0.015506346291106385	AC078883.1
ENSG00000179218	51189.65317087411	-0.1264445418763409	0.04666858991381823	-2.709414235781347	0.006740212859145083	0.015577889979464177	CALR
ENSG00000114857	1091.818805201034	-0.2811610409431597	0.10379300983101741	-2.708862970646196	0.0067514217649598	0.015602188705366468	NKTR
ENSG00000124279	411.22169987863185	-0.3738905175524128	0.13808123838115113	-2.7077575631263384	0.0067739485728381486	0.015652634822736308	FASTKD3
ENSG00000134698	1338.6033978143728	-0.2456203584178916	0.09071301837567196	-2.707663826163277	0.006775861917114947	0.015655443706550105	AGO4
ENSG00000231789	331.2201208444502	-0.420146074788833	0.15518430646116527	-2.7074005379144066	0.006781238714108745	0.015664640484758355	PIK3CD-AS2
ENSG00000270179	11.2058494833447	-2.1285407751401944	0.786204305780509	-2.7073634162141516	0.0067819971111525434	0.015664779615290263	AP002840.2
ENSG00000244313	213.04886445395354	-0.5054739340913734	0.18686713714997719	-2.704991053005144	0.006830622917733396	0.015773845863028428	AC024293.1
ENSG00000279199	8.10411902316988	-2.9682666789987797	1.097873473726691	-2.703650967103803	0.006858228611667813	0.0158310777119332	AC068669.1
ENSG00000198218	5051.848674703968	-0.16323154579444685	0.060379073715894266	-2.703445676601653	0.006862466427293285	0.01583760123731531	QRICH1
ENSG00000112081	12456.29451571584	-0.15551461636868405	0.05752414132830826	-2.7034669753888805	0.00686202664667551	0.01583760123731531	SRSF3
ENSG00000127720	143.2217305873993	-0.633062280204053	0.2342453783189049	-2.702560386665103	0.006880768445935026	0.015874941040765467	METTL25
ENSG00000222011	117.7381951671376	-0.6453982892848115	0.23916729571373285	-2.6985223349989695	0.006964806413859083	0.01605232270238893	FAM185A
ENSG00000148935	71.80366324098236	-0.8871999936242451	0.3289392630022041	-2.697154439779663	0.006993482732731886	0.01611179505845624	GAS2
ENSG00000287975	5.286794229320073	-3.2089461628640628	1.1899201410002316	-2.6967743903945216	0.0070014688234016345	0.016128537576043375	AC113143.2
ENSG00000168143	1951.5681434802061	-0.2289045351771574	0.08496454460445609	-2.694118308322601	0.0070575108782668155	0.016249294158611854	FAM83B
ENSG00000099308	725.3582883107682	-0.3413690912010312	0.1267445660112647	-2.6933627369136386	0.007073526491774326	0.016284497629380317	MAST3
ENSG00000070476	2574.734486338095	-0.18733783675637267	0.06958560831492219	-2.6921922692482845	0.007098400970461872	0.016338410194322223	ZXDC
ENSG00000162430	7213.036076371536	-0.14503992342037927	0.05388329673731217	-2.6917418235834214	0.0071079946343576015	0.016357135960110923	SELENON
ENSG00000143093	1571.4086904044461	-0.220010250839415	0.08178666489385748	-2.6900504027758525	0.007144122794282974	0.016438589184219782	STRIP1
ENSG00000196247	205.3541614044112	-0.538077980635961	0.20021779775059967	-2.687463285887378	0.007199701662715061	0.016559682850470304	ZNF107
ENSG00000241570	10.542972305098397	-2.2056078187347525	0.8220702935188183	-2.682991754018737	0.007296678943579829	0.016775856691986946	PAQR9-AS1
ENSG00000276116	236.00164262203427	-0.49122298540064585	0.18311457712240659	-2.6825990214437057	0.007305252152085071	0.016793846571345566	FUT8-AS1
ENSG00000174600	7.871044993859911	-2.7414072534095766	1.022362778607761	-2.6814427429985135	0.007330545789430984	0.016848540860219523	CMKLR1
ENSG00000257093	2899.6004630662183	-0.1953562191698058	0.07285601183394295	-2.6814014966269553	0.007331449505096078	0.01684889199486231	DENND11
ENSG00000100031	99.98573389278414	-0.7324610463224821	0.2731998123442549	-2.6810452029136798	0.0073392601285038285	0.01686511465621061	GGT1
ENSG00000175756	4722.776511958571	-0.43753471632638835	0.1632569222806823	-2.680037760200754	0.0073613855673009786	0.016910761541264672	AURKAIP1
ENSG00000198331	265.3138202193302	-0.5019686155174876	0.18730885704047742	-2.679897915393356	0.007364461561407665	0.016916095828552802	HYLS1
ENSG00000255455	140.19495294505884	-0.5922815134193221	0.2210819312600025	-2.6790136581662654	0.007383938189614015	0.016959097262807823	AP003486.1
ENSG00000261823	4.684485656076121	-3.6182341065397643	1.3508330652665335	-2.678520536381636	0.007394819735325338	0.016982351115813164	AC084782.2
ENSG00000278341	19.335161488514665	-1.5548532817094112	0.5807176363731891	-2.6774686772388794	0.00741807882162867	0.017030536633672617	AC138028.6
ENSG00000181126	86.07294738549436	-0.7724832502069756	0.28857256621232985	-2.6769116009405667	0.007430423652444626	0.01705015498976274	HLA-V
ENSG00000237693	3.883720470556299	-4.3406670962659675	1.6222365409489758	-2.675730071846837	0.007456667382799563	0.017106875876060718	IRGM
ENSG00000205085	17.122950972297463	-1.7775350970207504	0.664539122417511	-2.6748389027184705	0.007476516698543564	0.01715065996986218	FAM71F2
ENSG00000248643	10.707965334975043	-2.171279276968148	0.8118003540216993	-2.6746468712553804	0.007480800081594941	0.01715697755604065	RBM14-RBM4
ENSG00000214113	1230.2770178130008	-0.24685179602380042	0.09232235842379553	-2.6738029686227756	0.007499649960550363	0.017196693527324322	LYRM4
ENSG00000287064	62.04681249772102	-0.9694376782059715	0.36257978187084255	-2.67372238243362	0.007501452204470653	0.01719906837438259	AL606500.1
ENSG00000218175	127.39389121171499	-0.6908887331168536	0.2586129197757058	-2.6715166965210377	0.007550931588677846	0.01731074405386378	AC016739.1
ENSG00000120029	1461.1613672428707	-0.24352799391285668	0.09121824133889782	-2.669729106134499	0.007591246441702943	0.017399611442689644	ARMH3
ENSG00000244503	266.3582651493682	-0.46102010759507506	0.1726909048816173	-2.6696258723707107	0.007593580516709417	0.01740318345795804	AC108751.5
ENSG00000066468	3206.6403338624955	-0.17306434206551558	0.06488267434877404	-2.6673429201641046	0.007645361874787891	0.017514701284931176	FGFR2
ENSG00000136021	4452.549808943251	-0.1885738879837982	0.07077698103859258	-2.664339241609846	0.0077139726509954385	0.017666469773439282	SCYL2
ENSG00000234444	105.32241489798848	-0.7549723464273246	0.28342479861635017	-2.663748373865024	0.007727534169245843	0.017693916129744768	ZNF736
ENSG00000172531	19453.434159872875	-0.1312053628923318	0.04927929195170247	-2.6624847414797124	0.0077566086212571	0.017756024768807596	PPP1CA
ENSG00000115844	13.381158349060449	-1.938454109959621	0.7281153344115385	-2.662289912526394	0.00776110007996678	0.017763521625442685	DLX2
ENSG00000177679	31.975446965473868	-1.3206593735135632	0.496085435118225	-2.6621611521387023	0.007764069716234247	0.017768505938713566	SRRM3
ENSG00000189343	35.15810197140145	-1.2947788351669827	0.4864523875554666	-2.6616763907225116	0.0077752590365328346	0.01779229852143674	RPS2P46
ENSG00000197083	2.1212608459370346	-5.892758075594211	2.2169259405265334	-2.658076198158719	0.00785881223950198	0.017968834221716693	ZNF300P1
ENSG00000275734	29.226281167052093	-1.4097025980468514	0.5303640425899129	-2.65799052130851	0.00786081038728243	0.01797157149576685	AC010538.1
ENSG00000284602	9.442987150120755	-2.3976235473143563	0.9022273140822936	-2.6574495250713115	0.007873437965682498	0.0179986069929718	AL031432.4
ENSG00000161642	2536.9190733708224	-0.20470022299893328	0.07704138074737484	-2.657016541151599	0.007883557479176214	0.018018068570874676	ZNF385A
ENSG00000166068	1187.957413107572	-0.24337095018418545	0.09160967900749656	-2.6566073893160356	0.007893130703834138	0.01803811098002919	SPRED1
ENSG00000256751	488.5503447709865	-0.3295480468246517	0.12417261254651547	-2.6539511416110533	0.007955534506019756	0.018173317828503895	PLBD1-AS1
ENSG00000011376	2571.362310385735	-0.23232036153690047	0.08754078959100527	-2.6538527082324967	0.007957855489235421	0.018176769175605737	LARS2
ENSG00000111879	223.41462753597358	-0.5286109629109236	0.1994140239836299	-2.6508214033849384	0.008029628856491963	0.018333243375710812	FAM184A
ENSG00000178952	37585.51686264534	-0.13322245139553723	0.05026706045025112	-2.6502932576967844	0.008042193085468519	0.018360061686880053	TUFM
ENSG00000089060	2063.343994767651	-0.19461226600182371	0.0734329978134092	-2.650201841089574	0.008044369610914152	0.018362774391755148	SLC8B1
ENSG00000105821	1478.1898193465895	-0.22018572125148317	0.08313708230353208	-2.648465824763838	0.008085802410323738	0.018445806657970874	DNAJC2
ENSG00000139546	1176.8889742062352	-0.24631077064060636	0.09300207460100315	-2.6484438298535498	0.008086328577251929	0.018445806657970874	TARBP2
ENSG00000115598	44.69282344403293	-1.0324936363541781	0.389970273440362	-2.6476213872544747	0.0081060252388757	0.018488857200839082	IL1RL2
ENSG00000226312	14.071725185852411	-1.8145054081206133	0.6856135562053121	-2.6465424898588883	0.008131928850724047	0.018546054850955014	CFLAR-AS1
ENSG00000160117	22.09502525098491	-1.515883630451926	0.5728807861855096	-2.646071690665943	0.008143255629846918	0.018568112455983263	ANKLE1
ENSG00000124783	5756.883081398208	-0.16802831231699647	0.06350467696766451	-2.6459202745421977	0.008146901492905168	0.018574538034377936	SSR1
ENSG00000158352	537.180128732439	-0.35464067913575853	0.13406178749648812	-2.6453524584330097	0.008160586631240554	0.018601958980508412	SHROOM4
ENSG00000168301	479.39511309916895	-0.3487861260887104	0.1318793298348363	-2.644736870634124	0.008175446373361603	0.01863204573683233	KCTD6
ENSG00000196459	183.37000134042228	-0.561149164954805	0.2121909066090073	-2.6445485997607063	0.008179995898215036	0.018640520817413242	TRAPPC2
ENSG00000175105	862.184752506417	-0.30797332080021605	0.11646142373893434	-2.6444234572521133	0.00818302119328479	0.018645521124579144	ZNF654
ENSG00000115194	25.040928040412325	-1.439650908779095	0.5446073692398395	-2.6434657151050915	0.008206207594981354	0.018694555773032456	SLC30A3
ENSG00000223831	3.631066095947798	-4.347813974842695	1.6448601359749035	-2.6432727499142405	0.008210886284350166	0.018702403300734458	AC005006.1
ENSG00000053328	21.4423767738025	-1.4810291628880494	0.5603859503209039	-2.642873473255247	0.008220574841443848	0.018721583203154243	METTL24
ENSG00000108669	1713.9021656238951	-0.2070334436253	0.07839113653732709	-2.641031279431929	0.008265408795220619	0.01881986778347524	CYTH1
