Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000146830	785.2470172589079	-0.4735708041157553	0.29457659712375045	-1.6076321362243522	0.10791576962800642	0.2402970351608847	GIGYF1
ENSG00000110700	10394.12888827916	0.23905181983806323	0.1486859570025715	1.6077632659951124	0.10788703651707492	0.2402970351608847	RPS13
ENSG00000186660	3929.6870898163534	-0.22781211534952917	0.1417202372242938	-1.60747766029337	0.1079496261133328	0.2402970351608847	ZFP91
ENSG00000010219	308.2998997119694	-0.385517350530287	0.2398386866916514	-1.6074026915679678	0.10796606003708828	0.2402970351608847	DYRK4
ENSG00000188581	69.94177377778915	0.9089233342013396	0.5653736623335857	1.6076506472723706	0.10791171312623653	0.2402970351608847	KRTAP1-1
ENSG00000089351	3174.345093635501	0.35235563518703084	0.21915384242190258	1.6078003985378257	0.10787890114738033	0.2402970351608847	GRAMD1A
ENSG00000160294	3509.8349334521517	-0.1850566337181787	0.11513813169336828	-1.6072575696383093	0.10799787789996103	0.24033330574920905	MCM3AP
ENSG00000123095	2236.9146616939	-0.24814549109490036	0.15440372859596613	-1.6071211061504331	0.10802780417790481	0.24036535707582668	BHLHE41
ENSG00000115042	478.9451593615108	0.25248541225539956	0.15712903674568526	1.6068666713972761	0.10808361894082197	0.24036612548416253	FAHD2A
ENSG00000072422	495.6461534521192	-0.2575694258186936	0.16029055611536136	-1.6068908366212198	0.1080783168907337	0.24036612548416253	RHOBTB1
ENSG00000168792	1549.9199527449966	-0.2792521824485484	0.17378082428030614	-1.6069217280159653	0.10807153936292643	0.24036612548416253	ABHD15
ENSG00000188505	92.20050653841537	0.35130120815477056	0.2186290967651897	1.60683647946491	0.1080902435899137	0.24036612548416253	NCCRP1
ENSG00000114646	558.6775221192814	-0.2444057942011843	0.15212598691151827	-1.6066012070859343	0.10814187756216201	0.2404464147289656	CSPG5
ENSG00000135549	258.7368939371708	-0.5045820154369067	0.31411734835551547	-1.6063487676771833	0.10819730080012321	0.2404773544842337	PKIB
ENSG00000204271	249.19951276303024	-0.4136317414599421	0.257486534364301	-1.6064208657790287	0.10818146932151082	0.2404773544842337	SPIN3
ENSG00000162104	601.4123266421662	-0.23087032643715927	0.143732060651403	-1.60625489811278	0.10821791565784944	0.2404773544842337	ADCY9
ENSG00000012061	3517.8897244050577	0.31256472743932745	0.19459027107681853	1.6062710931521138	0.1082143588153136	0.2404773544842337	ERCC1
ENSG00000142632	661.1536405237026	0.27666725991877483	0.17227117872840605	1.6059985306941813	0.10827423278970791	0.24053346061920192	ARHGEF19
ENSG00000164109	1461.4653276759216	0.3892789924633731	0.24238103902686225	1.6060620666793604	0.10826027345514773	0.24053346061920192	MAD2L1
ENSG00000159788	504.333020774645	-0.23492593958644276	0.1463044408477322	-1.605733484405605	0.1083324808224659	0.24062833640152947	RGS12
ENSG00000114993	4024.270233582347	0.33620391161902297	0.20941785973966986	1.6054213906920953	0.10840110004492803	0.2407462181720691	RTKN
ENSG00000110711	2302.4715699221615	0.23338090158292013	0.14538281268622472	1.6052853653795995	0.10843101833208665	0.24077812818787175	AIP
ENSG00000174236	12.966346191083419	-1.0720885964894202	0.6679123446460831	-1.6051336752242604	0.10846438975176773	0.24078317002385255	REP15
ENSG00000093000	3091.1119307581985	-0.2720106494837201	0.169462155894953	-1.6051409711342004	0.10846278448549766	0.24078317002385255	NUP50
ENSG00000173227	592.448239601681	-0.46738778633020894	0.29128837058430723	-1.6045535405092097	0.10859209278435368	0.2410321050276566	SYT12
ENSG00000163811	2832.6180481684682	0.3559987580724029	0.22188110829256305	1.6044572735908547	0.10861329518853813	0.24104461268443808	WDR43
ENSG00000143933	12720.490041978263	-0.2382447107351139	0.1485573589695377	-1.6037220396733558	0.10877533557012284	0.24136963255485555	CALM2
ENSG00000182179	215.01895424112055	0.34114396173690226	0.21273072066760668	1.6036422039388576	0.1087929423082837	0.24137411071807774	UBA7
ENSG00000096060	1403.484507113636	0.438987513706338	0.27384548677344905	1.6030481965529344	0.1089240137470129	0.24163029066744235	FKBP5
ENSG00000086666	2180.067675569205	-0.18795555796621483	0.11729986306181135	-1.6023510433867374	0.10907800422672574	0.24190258055666303	ZFAND6
ENSG00000008838	20801.754880142795	0.17461949821169181	0.1089764444364266	1.6023600248176504	0.10907601927174812	0.24190258055666303	MED24
ENSG00000144485	360.4487958476215	0.3149774500522296	0.19662968272452946	1.60188149463426	0.10918181736383133	0.24208411955352627	HES6
ENSG00000106479	188.23762162361785	-0.5546723659182615	0.346272149749961	-1.601839380726356	0.10919113219851637	0.24208411955352627	ZNF862
ENSG00000117519	4712.024306925359	0.24460541476689698	0.15272076450369804	1.6016513246368278	0.109232734472512	0.24214168368967443	CNN3
ENSG00000141564	1924.6922601448032	0.20514170751776192	0.12809357670924268	1.6014987854028733	0.10926648881769632	0.24218183693862153	RPTOR
ENSG00000187650	90.99683036459018	-0.42448732865700783	0.2650897320912717	-1.6012967583024105	0.10931120668274434	0.2422462751217423	VMAC
ENSG00000166886	1111.5426299238304	0.20650116010474143	0.12897631638985088	1.6010781350008454	0.10935961434902497	0.24231887071841768	NAB2
ENSG00000132334	72.71190962459103	-0.5280564738752196	0.3298425823095138	-1.600934816171516	0.10939135726258391	0.24232709720670542	PTPRE
ENSG00000100505	349.8548468078981	-0.48856816629067784	0.30517961539895583	-1.6009200537591	0.10939462732335772	0.24232709720670542	TRIM9
ENSG00000122741	302.7286996749089	-0.2682168739861757	0.16755329735132096	-1.6007854111267428	0.10942445593376834	0.24235850031161052	DCAF10
ENSG00000111877	452.8325030549492	-0.2506435960771838	0.15662140578084813	-1.6003150707758034	0.10952870518814739	0.24255470124903808	MCM9
ENSG00000084731	732.7157394363559	-0.3419407491408225	0.2137194756665978	-1.5999512822792519	0.10960939144083888	0.24262928049606136	KIF3C
ENSG00000163171	1031.2236713433042	0.2151215306484968	0.1344463734775985	1.6000545428199326	0.10958648405685006	0.24262928049606136	CDC42EP3
ENSG00000155729	603.137323738873	-0.30982232239144397	0.1936418256726653	-1.59997625159335	0.10960385188538524	0.24262928049606136	KCTD18
ENSG00000119938	227.66909664643092	-0.6017463497898013	0.37618368074264075	-1.5996077995777684	0.10968561709814297	0.24276330691075554	PPP1R3C
ENSG00000258727	60.07597285680027	-0.7463950200372993	0.4666963951530591	-1.5993160174132253	0.10975040228417095	0.2428719778430903	AL135999.1
ENSG00000180104	3252.4474643341127	0.22844214627268922	0.14284673599006262	1.5992115233811237	0.10977361073112166	0.24287511602398565	EXOC3
ENSG00000188191	1233.7436755175927	0.2747822761871422	0.1718282312072592	1.599168391925654	0.10978319149133788	0.24287511602398565	PRKAR1B
ENSG00000115226	386.8231277092577	0.3099348930909215	0.1938281132410848	1.5990192955416238	0.10981631525823161	0.24291368935120836	FNDC4
ENSG00000120324	33.24282511947798	-0.5467940021242119	0.342001555947182	-1.598805597857156	0.10986380484547327	0.24298402431471336	PCDHB10
ENSG00000102174	30.733270521152214	-0.551570097993527	0.3450330441432518	-1.598600793043244	0.10990933341792414	0.24301529610783057	PHEX
ENSG00000139687	2617.4070865524045	-0.21864064078437778	0.1367684244195588	-1.59861928447507	0.10990522211866657	0.24301529610783057	RB1
ENSG00000182795	19489.119773174083	0.17863120604948535	0.11176991132464516	1.5982047756183317	0.10999741127295684	0.24313611650768818	C1orf116
ENSG00000231167	44.0160450771891	0.5147500577567755	0.3220925502867619	1.5981433202925335	0.11001108449062669	0.24313611650768818	YBX1P2
ENSG00000177889	3448.1295912686737	0.3090690026537444	0.1933922745764819	1.5981455481124462	0.11001058879870913	0.24313611650768818	UBE2N
ENSG00000254122	486.9890911247417	-0.5064610004852325	0.3169794801942139	-1.5977721970359813	0.11009368438422482	0.2432839459119933	PCDHGB7
ENSG00000205940	97.87819368313984	0.31366178835828706	0.19635330647914634	1.5974357345064594	0.11016861227751405	0.24341478203553477	HSP90AB2P
ENSG00000155755	619.8885411759154	0.3225792690028754	0.20201294341339768	1.5968247556432649	0.11030477607119811	0.24368086070572573	TMEM237
ENSG00000160111	17.514164403730653	-1.1696478990633392	0.7325492929231455	-1.5966814934678415	0.11033672295762043	0.24371666451865828	CPAMD8
ENSG00000146409	1313.750867773361	-0.2215618671724159	0.1387811333319245	-1.5964840598505832	0.11038076183326488	0.24377916363233113	SLC18B1
ENSG00000213397	42.07141971049704	0.5502618460388603	0.34478781366746547	1.5959434302094175	0.11050142392018769	0.24397605133041297	HAUS7
ENSG00000212232	15.97741271078874	0.7618991073329242	0.47738248102566666	1.595993019467257	0.11049035185158818	0.24397605133041297	SNORD17
ENSG00000227671	102.79998218193315	-0.6211117169792717	0.38921275732453786	-1.59581541275475	0.11053001113843987	0.2440043758864561	AL390728.4
ENSG00000100348	4642.49792734164	0.2286858288409838	0.14333716015049233	1.5954399305866136	0.1106138926985268	0.24415474191646316	TXN2
ENSG00000105136	195.40519326149877	0.3155512666421823	0.19781035564470867	1.5952211683444448	0.11066278668228001	0.24422784905764305	ZNF419
ENSG00000243155	14.481126796414364	-1.0415749444902456	0.6529747682026362	-1.5951228059810971	0.11068477651193918	0.24424156755178372	AL162431.1
ENSG00000113318	602.9560519732742	-0.22882104468751308	0.1434825708915275	-1.5947654357301786	0.11076469903015163	0.24438310056752177	MSH3
ENSG00000161405	1240.295724002531	0.8363125299297834	0.5244453269816375	1.594661038821813	0.11078805502185357	0.2443998068041574	IKZF3
ENSG00000111325	62.13458685022007	0.40505398348989835	0.254025774576644	1.5945389170250774	0.11081538141410008	0.24442526578574436	OGFOD2
ENSG00000154127	7821.376275829677	-0.34504852758093085	0.2164218889655351	-1.5943328525141898	0.11086150318231837	0.2444921685336872	UBASH3B
ENSG00000100307	693.1692894884333	-0.3179246013541023	0.1994313422729853	-1.5941556514167226	0.11090117680351826	0.24454483361231513	CBX7
ENSG00000140464	4127.49204372663	0.2637262348703795	0.16544099198356266	1.5940803528099126	0.11091803883064356	0.24454718969865938	PML
ENSG00000101608	11251.11103364114	0.2466501245785336	0.1547586361373349	1.5937729275389385	0.11098690324917843	0.24466418136535859	MYL12A
ENSG00000179041	1365.3933289638387	0.37429013891380364	0.23485665677356524	1.593696104065178	0.11100411726689942	0.24466729562429473	RRS1
ENSG00000259341	40.52277683449488	-0.7835301021564367	0.4917813624826899	-1.5932488742576454	0.11110437096423309	0.24485341303873973	AC015660.1
ENSG00000140688	5679.491679391068	0.24793016813857718	0.15565195104161383	1.5928497296657245	0.11119390594140573	0.24501585877283708	C16orf58
ENSG00000108641	456.5243761702839	0.23530129290387308	0.1477349958091013	1.5927254853543458	0.11122178769124817	0.24504242467434356	B9D1
ENSG00000235400	27.762309586045824	0.6113857028008346	0.38390796217955286	1.5925319686776669	0.11126522589009856	0.2451032519109811	AC104837.1
ENSG00000214193	255.35769759483398	-0.5940212831658758	0.3730764498908204	-1.5922240155863876	0.11133437894872139	0.24512113415033016	SH3D21
ENSG00000147124	616.8715886795497	-0.2158800270191625	0.13557082459254302	-1.5923782101937354	0.11129974921322013	0.24512113415033016	ZNF41
ENSG00000175548	142.04506869308162	-0.38510514066058593	0.24186772692240185	-1.5922138334071283	0.11133666600873623	0.24512113415033016	ALG10B
ENSG00000260793	20.711607544922476	-0.8411761374454509	0.5282785363224509	-1.5922966382492085	0.11131806795720783	0.24512113415033016	AC003102.1
ENSG00000287815	47.84626935215297	0.4251904495259021	0.26718902144851436	1.5913470067774984	0.11153150338318771	0.24551518316537937	AC005081.1
ENSG00000197381	153.91222504105303	-0.2830693853208667	0.17794286555076036	-1.590788056855911	0.11165728165450527	0.24575712141270212	ADARB1
ENSG00000115594	152.02733684715653	-0.35641355673057407	0.2241283005558357	-1.5902211182018173	0.11178497189698448	0.246003198529407	IL1R1
ENSG00000117362	16196.721481517076	0.16965228474459917	0.10671479452443083	1.5897728660833406	0.11188601218021763	0.24619056595118513	APH1A
ENSG00000035141	2611.3900075031975	0.24521740097315545	0.15429283265472105	1.5892987169527624	0.11199296828761711	0.24639089527784358	FAM136A
ENSG00000139624	656.2569679289247	0.2202542996352882	0.13861120294938414	1.5890079225105433	0.11205860407912124	0.246500273556061	CERS5
ENSG00000105514	541.9720538446647	-0.24852571161613118	0.15641547681440773	-1.5888818464621335	0.11208707038133045	0.24652786900348303	RAB3D
ENSG00000163257	703.1943916580739	-0.3151722686657517	0.19841354772492067	-1.5884614346128452	0.11218203502896755	0.24670169441677794	DCAF16
ENSG00000170088	912.3449359681317	-0.2025992844635682	0.1275565955687589	-1.5883089663862802	0.11221649095841695	0.2467272294346828	TMEM192
ENSG00000175782	569.9981904670818	-0.2541768768312817	0.1600338924989865	-1.5882690401528001	0.11222551517104565	0.2467272294346828	SLC35E3
ENSG00000137074	1148.945518554202	0.2565776453092046	0.16160038180580405	1.5877292023823013	0.11234758664565987	0.24696053827674577	APTX
ENSG00000120833	49.46936038971097	0.5966631990929745	0.3758517711574372	1.5874960420049307	0.11240034268540848	0.24700055545547045	SOCS2
ENSG00000274719	61.988434307136615	0.6270092147128886	0.3949631334984654	1.5875132677802821	0.11239644442672604	0.24700055545547045	AC012653.2
ENSG00000130724	5344.840591260139	0.19323568985461742	0.1217280804492901	1.5874372547517186	0.11241364726780549	0.24700055545547045	CHMP2A
ENSG00000113068	1984.752265606225	0.1970366146043206	0.12418776868698127	1.5866024221834347	0.11260271851160093	0.24734579279807475	PFDN1
ENSG00000140950	951.5989580603875	-0.22126447048146894	0.13945324903056208	-1.5866569765827212	0.11259035548735792	0.24734579279807475	MEAK7
ENSG00000075975	1393.4889692755328	0.23172869982837044	0.14609305582863535	1.586171899232392	0.112700320433246	0.2475250725657278	MKRN2
ENSG00000144744	937.8314981390805	0.25716598118974965	0.1621415669004587	1.586058319934875	0.11272608059878086	0.24754653694391193	UBA3
ENSG00000176853	2191.667133317564	-0.30978414516902536	0.19536473812338864	-1.5856707210559748	0.11281402426964905	0.24770453088361402	FAM91A1
ENSG00000230753	33.93316581198547	0.7189204868818703	0.4534808926240875	1.5853379901450857	0.11288956188218033	0.24781307035472547	ZNF341-AS1
ENSSASG00005000011	113753.53054757432	-2.410812124203307	1.5207177762406259	-1.585311990080821	0.11289546617684276	0.24781307035472547	ORF6
ENSG00000145908	199.573328903043	-0.3378828358570394	0.21314642850708954	-1.5852146255680795	0.11291757862177361	0.24782647588654041	ZNF300
ENSG00000176986	7256.050545780228	0.14788647203393857	0.09330191772389926	1.585031429595766	0.11295919349404894	0.24788267461194075	SEC24C
ENSG00000263327	26.11323647684547	-0.8950727700772841	0.5647551450200063	-1.5848864379014667	0.11299213843453597	0.24791983442260945	TAPT1-AS1
ENSG00000068878	4644.852920237607	-0.3353842284541043	0.21162670319462917	-1.5847916325836142	0.11301368414545122	0.24792745803310398	PSME4
ENSG00000257727	754.0149427853403	0.17835908856693583	0.1125631086096568	1.584525256720161	0.11307423876684167	0.24792745803310398	CNPY2
ENSG00000139874	112.09254593499726	-0.3890671013465989	0.24552974315493908	-1.5846027301917633	0.11305662426204313	0.24792745803310398	SSTR1
ENSG00000103042	1285.4994578536118	0.17785519301694505	0.11224554477252312	1.5845189524215548	0.11307567221840484	0.24792745803310398	SLC38A7
ENSG00000130402	103879.39367263674	0.22601853901656632	0.14263953888836883	1.5845433936340103	0.11307011493234263	0.24792745803310398	ACTN4
ENSG00000226396	13.82958640774084	-0.9582413420851374	0.6048091337672191	-1.5843698260911987	0.11310958426943704	0.24796670010306712	AL031727.1
ENSG00000178934	11.424917713789739	-1.3586776233494295	0.8576465685573715	-1.5841929218405564	0.11314982354580623	0.24801980008256844	LGALS7B
ENSG00000246596	12.694431991177925	-1.0787104626972563	0.681061368275647	-1.5838667599491096	0.11322404306988103	0.24814735780524244	AC139795.1
ENSG00000078043	839.7101336321681	-0.2039479621706395	0.12878907146307325	-1.5835812763749604	0.11328903754469614	0.24825466421484219	PIAS2
ENSG00000140678	13.93835177384077	0.9842921261168628	0.6216826056355887	1.5832711373845718	0.1133596784894329	0.2483743118339294	ITGAX
ENSG00000078596	536.7297755657962	-0.3831619139230343	0.24203881565062316	-1.5830597786270724	0.11340783995244057	0.2483946527821062	ITM2A
ENSG00000064313	819.3552547540893	-0.23688933495016773	0.14963383018743495	-1.5831268547589434	0.11339255384059227	0.2483946527821062	TAF2
ENSG00000151778	26.197974757985655	0.7200399544643613	0.45485231921891006	1.58301919994789	0.11341708829562715	0.2483946527821062	SERP2
ENSG00000137094	143.0980407059552	0.3617829300733885	0.22855977249282958	1.5828810386339462	0.113448581287869	0.24842848715335367	DNAJB5
ENSG00000204977	359.26756397631067	-0.2851960942076256	0.18021325426680776	-1.5825478285042762	0.11352456275645847	0.24855971856914638	TRIM13
ENSG00000173402	21206.383255290395	-0.19917910409926878	0.12586814707672092	-1.5824424902184533	0.11354859124441162	0.2485771789662759	DAG1
