Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000140988	29473.017089053174	0.5994580309143196	0.21307580379566726	2.8133557177105866	0.004902738252707837	0.04019320322267085	RPS2
ENSG00000134909	5700.675365300411	0.447877683147501	0.15927282350776942	2.8120157179586465	0.004923209747050374	0.040334909686982556	ARHGAP32
ENSG00000189164	190.4110221215649	0.5836681666186929	0.20757170304457032	2.811886967528354	0.004925180763466096	0.040334909686982556	ZNF527
ENSG00000141458	7784.073430933584	0.4038395238077337	0.14366580694097503	2.8109647828286017	0.004939319194498481	0.04042952948212728	NPC1
ENSG00000089063	2483.56685655374	-0.3553065898202774	0.12646461906700562	-2.809533547339615	0.004961334818423058	0.040588493321011235	TMEM230
ENSG00000164066	157.07422314959925	0.6956936281752422	0.24767954208443121	2.808845746081394	0.004971946288246628	0.04065404278136631	INTU
ENSG00000115211	1705.826623888743	-0.4483603324666918	0.15965368469246813	-2.808330627196879	0.004979907033658575	0.040676608783544344	EIF2B4
ENSG00000197857	133.68840631205236	0.5544484059371145	0.19742011780418345	2.8084696337131123	0.004977757665717684	0.040676608783544344	ZNF44
ENSG00000116586	1928.6226808121082	-0.41034729027550454	0.14613816387408884	-2.8079406460112337	0.00498594154155868	0.040698158641581335	LAMTOR2
ENSG00000143771	1696.2627777863086	-0.38291537380684654	0.13637442540009617	-2.807823920676087	0.004987749016488391	0.040698158641581335	CNIH4
ENSG00000181090	2047.584665845226	0.3280067694571596	0.11682781324197482	2.8076085681565317	0.0049910852741470516	0.040704147996980286	EHMT1
ENSG00000079785	5089.811688742086	-0.46244856126215617	0.1647771609689621	-2.8065088543992105	0.0050081536074665	0.04077956206558615	DDX1
ENSG00000165810	86.99461737127108	0.628049904483596	0.2237762481989662	2.8065977043514376	0.005006772636277831	0.04077956206558615	BTNL9
ENSG00000100350	3259.3401792259715	-0.3328838639764673	0.11860440006061915	-2.806673814852814	0.005005589944799172	0.04077956206558615	FOXRED2
ENSG00000165704	2259.2115439493664	-0.4188133364904156	0.14928069255778584	-2.805542560892762	0.0050231947067086846	0.040880755256158814	HPRT1
ENSG00000115942	996.9610695592614	0.4380143878989303	0.15614578525367218	2.8051630544323594	0.005029113177605067	0.040907638234060566	ORC2
ENSG00000134153	940.6322775052445	-0.39287834402827726	0.14018084817623255	-2.802653494679662	0.005068409159089726	0.0412058503464041	EMC7
ENSG00000075188	1479.5169873931582	-0.4984672424166892	0.17788929051428967	-2.8021205828388407	0.00507678941271514	0.041239585073237335	NUP37
ENSG00000188215	678.2209228307119	0.8981039582938825	0.3205162499272199	2.8020543685314436	0.005077831533758798	0.041239585073237335	DCUN1D3
ENSG00000137574	1066.9460749061468	0.36705174334321694	0.13101489453788948	2.8016031660970095	0.00508493798203949	0.041275869182699376	TGS1
ENSG00000132024	2863.3839567049054	-0.4627828285463775	0.16520837940029592	-2.801206756135933	0.005091188865110312	0.041305174392144976	CC2D1A
ENSG00000104537	1045.0773170888933	-1.5837302224543464	0.5655319304252433	-2.800425824344673	0.005103523494280789	0.041383781491726335	ANXA13
ENSG00000180730	2081.556721666922	-0.7393178262531321	0.2640386987380783	-2.8000358651461252	0.005109692911708492	0.041412340168364876	SHISA2
ENSG00000144504	208.9323343257376	0.4140681709872053	0.14791338265499826	2.7993962652656106	0.005119826409359568	0.0414694634114858	ANKMY1
ENSG00000151458	1957.3634889657355	0.9226734845937936	0.3296137704487585	2.799256485363471	0.0051220434286530225	0.0414694634114858	ANKRD50
ENSG00000138495	681.049400856765	-0.5172596254046633	0.18481153430558636	-2.7988492566128103	0.005128507344327856	0.04150031654421952	COX17
ENSG00000092208	378.57120634454236	-0.4774838160774816	0.17071368183065735	-2.7969862225286115	0.005158173280636048	0.04171879341039765	GEMIN2
ENSG00000170852	2805.0645391824346	0.431994078364861	0.15455538571706537	2.795076188128991	0.00518874853388115	0.04194439512504856	KBTBD2
ENSG00000274173	232.4554699638028	-0.6099217600809359	0.21829856071606105	-2.7939797590981628	0.00520637373100871	0.04206513321303629	AL035661.1
ENSG00000171202	617.7291002144992	-0.4393739374492971	0.15729874655479018	-2.7932450008192196	0.0052182152901926885	0.04209439135992317	TMEM126A
ENSG00000099246	956.3442299010621	-0.43659111536310236	0.15628995536854856	-2.793468808238978	0.005214605775921542	0.04209439135992317	RAB18
ENSG00000157823	1499.8995362424555	-0.3375977846191831	0.1208690399339109	-2.7930873348855565	0.005220759444971931	0.04209439135992317	AP3S2
ENSG00000162076	339.7865977472275	-0.6257514948219598	0.2240319768564502	-2.7931347283647536	0.0052199945687961226	0.04209439135992317	FLYWCH2
ENSG00000160862	127.04692576965736	-1.0600431231955234	0.3795532875889806	-2.792870350113914	0.005224262622520628	0.04210093557005032	AZGP1
ENSG00000139146	2183.7758953870643	-0.3369612107700731	0.12066457836007714	-2.7925445507673485	0.0052295265789457585	0.04212165537995343	SINHCAF
ENSG00000135900	1872.507971578066	-0.25463059716787034	0.09119139709777094	-2.792265556529065	0.005234038111047107	0.042131021057400055	MRPL44
ENSG00000189319	606.9730433006775	0.3292478191978771	0.11791954121196283	2.792139587840215	0.005236076264901273	0.042131021057400055	FAM53B
ENSG00000188070	677.9588348051835	0.6119340639550325	0.21920771218343527	2.7915717830354425	0.005245272161480514	0.0421833147300145	C11orf95
ENSG00000171302	11183.623648345818	0.3117258183499104	0.11167420507900223	2.7913860513212043	0.005248283349285399	0.04218584180345437	CANT1
ENSG00000176422	1330.6599585419615	-0.2908948189173325	0.10422007937810955	-2.7911590612205215	0.005251965561907274	0.0421937572261703	SPRYD4
ENSG00000198252	659.1170659578884	-0.44694267170500657	0.16015652564137833	-2.790661635016973	0.005260042926400556	0.04223695659895148	STYX
ENSG00000169230	4364.148474344244	-0.6690341714994659	0.23976512211430154	-2.7903732019059966	0.005264731733252606	0.04225291625014738	PRELID1
ENSG00000162385	933.180526665537	-0.4783015186355066	0.17142387113361401	-2.7901686939662036	0.005268058528584584	0.04225793410467696	MAGOH
ENSG00000114209	2557.9293206649086	-0.44861592351480745	0.16083111354115612	-2.7893603024765987	0.0052812274855163115	0.04234185562708669	PDCD10
ENSG00000126067	9746.71428513799	-0.624557422899076	0.22393979178832926	-2.7889524140015975	0.005287883400233082	0.042351803454401364	PSMB2
ENSG00000105341	3108.516152592939	-0.5235164487965143	0.1877009190468976	-2.7890990169617242	0.005285490264773965	0.042351803454401364	DMAC2
ENSG00000141582	1457.1867433999457	0.49446890326546805	0.17731571015860392	2.7886356083348707	0.005293058254638359	0.042371554359802055	CBX4
ENSG00000170185	1186.5234542811959	0.39993353494353256	0.14344659802625842	2.7880308103948432	0.005302950015022861	0.042429025132985985	USP38
ENSG00000163807	671.6514844162648	-0.39990284178973473	0.14351319211717367	-2.78652321706584	0.005327680150239089	0.04245317010190516	KIAA1143
ENSG00000182899	17013.672400855292	-0.39999563070835226	0.14351841681133443	-2.7870683052069625	0.0053187266823364315	0.04245317010190516	RPL35A
ENSG00000109255	57.40814168379775	-0.9238358287423308	0.33152175494281844	-2.7866522029653105	0.005325560234777672	0.04245317010190516	NMU
ENSG00000007944	280.942776466667	0.432692533609452	0.15526971585214944	2.7867155628820073	0.005324519177771028	0.04245317010190516	MYLIP
ENSG00000183779	231.05023853261545	0.675533396701022	0.24240941488345966	2.786745708807516	0.005324023919254632	0.04245317010190516	ZNF703
ENSG00000010438	2989.9807500540956	-0.6977934711997769	0.2503665985941373	-2.7870869162182115	0.005318421223040998	0.04245317010190516	PRSS3
ENSG00000197111	5275.204831216541	-0.3817262323131409	0.13697575998470132	-2.7868159472579346	0.005322870153865804	0.04245317010190516	PCBP2
ENSG00000126581	3458.9212671339637	-0.23545051384717433	0.08446247896077509	-2.7876344235233614	0.0053094421667717875	0.04245317010190516	BECN1
ENSG00000158864	6422.892584390917	-0.4095478059079416	0.14700429872492288	-2.785958026127487	0.005336978193302225	0.042505607382705396	NDUFS2
ENSG00000106330	859.2159739526119	-0.5083729163031744	0.18249074566023418	-2.7857462824425943	0.005340465393075396	0.042511735205336056	MOSPD3
ENSG00000154930	518.9208034298663	-0.7232435855637019	0.25970758248591425	-2.784838157749701	0.005355444617460493	0.04260929028805546	ACSS1
ENSG00000063169	827.6207521158015	0.5952458989630526	0.213822779589311	2.7838282717413936	0.0053721469093573095	0.04272044837629234	BICRA
ENSG00000125652	845.1346431983155	-0.5302830757851277	0.19053891761149477	-2.7830696344479335	0.005384724774833182	0.042798711853628366	ALKBH7
ENSG00000087502	1666.3203214956097	-0.44485529661760775	0.15991307008321737	-2.781857020105417	0.0054048846025642906	0.042937127960035876	ERGIC2
ENSG00000170448	690.1378070639463	0.3746449922952575	0.1346864098895008	2.7816094630677517	0.005409008628114213	0.04294807764515864	NFXL1
ENSG00000076321	589.2696252689112	0.32272311787872726	0.11606633420495302	2.780505820997622	0.005427428667101579	0.04307247042658696	KLHL20
ENSG00000117748	1397.476361837736	-0.4422954581567747	0.1590912721852547	-2.780136534716633	0.005433604772831491	0.043099617574356076	RPA2
ENSG00000114988	2671.8995160085196	-0.2827613905669077	0.10171591933546453	-2.779912843675389	0.0054373489648516125	0.04310745692255901	LMAN2L
ENSG00000114423	620.6690754165186	0.7272269042922825	0.2617289005827701	2.7785502581985657	0.005460206582098727	0.04326674334204067	CBLB
ENSG00000165669	478.57330365541594	-0.3209923775716288	0.1155735746560118	-2.7773855617689134	0.00547981329356173	0.04339781932796543	FAM204A
ENSG00000130540	124.25421045103262	0.5763702560161719	0.20753359874029031	2.7772382858230467	0.0054822970842641405	0.04339781932796543	SULT4A1
ENSG00000137218	137.81405134175913	1.089310412905419	0.39238185688516364	2.7761487790303767	0.005500703069232606	0.04352149590740335	FRS3
ENSG00000188229	35628.235932118405	-0.5398368651767971	0.1944836136930546	-2.7757447268991986	0.005507543238052013	0.04355358510091486	TUBB4B
ENSG00000163923	526.2936340303343	-0.6365345607045102	0.2294115442222406	-2.774640495370505	0.005526275867550245	0.04367963977777713	RPL39L
ENSG00000214160	7173.277706894057	-0.4866585393730827	0.17543747711301935	-2.7739713736282825	0.005537655078425541	0.043710066164725184	ALG3
ENSG00000125375	555.02225196158	-0.33909804190380255	0.1222390998571362	-2.7740554560702315	0.005536223995847048	0.043710066164725184	DMAC2L
ENSG00000183207	9761.580438453242	-0.6851696171148555	0.24700399137755957	-2.7739212362262395	0.00553850857553288	0.043710066164725184	RUVBL2
ENSG00000150456	142.6301892046577	-0.48489991201744215	0.17481794649519744	-2.7737421800156152	0.005541557647484591	0.043712074998463926	EEF1AKMT1
ENSG00000145287	527.3228573624982	-0.5511009684290532	0.19870662881919068	-2.773440280799676	0.005546701990954567	0.04373060107989483	PLAC8
ENSG00000092020	567.8420821707089	-0.451775012999788	0.16290912129003698	-2.773171995664169	0.005551277168714638	0.04374462341210799	PPP2R3C
ENSG00000148218	1456.3483593854537	-0.31212450607590125	0.11256087306554395	-2.772939633243177	0.005555242493241334	0.04375382833800652	ALAD
ENSG00000153487	485.8932400344071	0.35557100929470287	0.12825317513094311	2.7724148656099485	0.0055642071939366305	0.043780346543036606	ING1
ENSG00000125971	3163.1647386520895	-0.4970029059785838	0.17926370177830742	-2.772468163093159	0.0055632961081479495	0.043780346543036606	DYNLRB1
ENSG00000087884	285.1091326426148	-0.5690379517524258	0.20527529749785403	-2.772072230261289	0.005570067537870953	0.04380442253764578	AAMDC
ENSG00000164631	962.3278701539134	0.6418271752465929	0.23156787889766786	2.771658911857213	0.0055771442369911125	0.04383803525377637	ZNF12
ENSG00000186174	11716.297031993645	0.5628453815828556	0.20309764921250814	2.7713042655354956	0.005583222838169329	0.04384175282863687	BCL9L
ENSG00000142039	3011.9304017049085	-0.25785175562978746	0.09304183350226027	-2.771352905717657	0.005582388796933156	0.04384175282863687	CCDC97
ENSG00000107798	4231.536430266409	-0.7756784794592843	0.27992031536225875	-2.7710688967159824	0.005587260334814604	0.043851443129538405	LIPA
ENSG00000168002	3069.907056440909	-0.2997913117026027	0.10820818238756731	-2.7705050125400454	0.0055969438737836046	0.04388340655324468	POLR2G
ENSG00000026103	218.8501335061943	-0.5253583257172715	0.18961433139036363	-2.770667817485291	0.005594146483495748	0.04388340655324468	FAS
ENSG00000112081	9176.690210951025	-0.38746011193216595	0.13986052669736276	-2.770332137891713	0.005599915667960752	0.04388470985883872	SRSF3
ENSG00000204177	21.433230653679622	1.1979854706103317	0.4324943741392494	2.7699446333713893	0.005606582220498572	0.04391495197448105	BMS1P1
ENSG00000178038	1291.8180171083952	0.2616710459523702	0.09448806421829381	2.769355559532228	0.005616730249045739	0.04392844727778673	ALS2CL
ENSG00000163964	1058.8517085433416	-0.38389145802177155	0.13861910969848246	-2.769397804219011	0.005616001944776556	0.04392844727778673	PIGX
ENSG00000130714	659.3349569245574	-0.3469497945774769	0.12527933558790438	-2.7694095993511527	0.005615798610275653	0.04392844727778673	POMT1
ENSG00000204227	2537.5864919521255	0.29342748054099443	0.1059688670723835	2.768997052130082	0.005622914397295109	0.04393468983160242	RING1
ENSG00000189221	718.5299884301032	-0.33639083686345783	0.12149126433406748	-2.768847939045854	0.005625488362864762	0.04393468983160242	MAOA
ENSG00000274719	83.9186614008423	-1.1338451167187622	0.40950467574766497	-2.7688209289640264	0.005625954720157246	0.04393468983160242	AC012653.2
ENSG00000156171	1380.8487694129026	-0.2629415187039384	0.09497690240466707	-2.768478567385008	0.005631868974296779	0.04393700473613477	DRAM2
ENSG00000204899	562.680438950114	-0.5440595506987383	0.1965147570717873	-2.7685429776654997	0.005630755866461049	0.04393700473613477	MZT1
ENSG00000173166	5240.994066149283	0.4821686309968048	0.1742026116249182	2.7678610928921037	0.005642549952373643	0.04395456491784289	RAPH1
ENSG00000113048	4164.816343854344	-0.22785945131816776	0.08231440265816231	-2.7681601756187098	0.005637374185847147	0.04395456491784289	MRPS27
ENSG00000100554	2145.476459562809	-0.4032962534452097	0.14569999577810933	-2.7679908382386027	0.005640304122217473	0.04395456491784289	ATP6V1D
ENSG00000135917	4186.106009567857	-0.36581283464466857	0.13218243840108204	-2.767484388014392	0.005649075106349458	0.04398349069861534	SLC19A3
ENSG00000108854	838.3043993534997	0.5216599216327114	0.1885421550143212	2.7668078875681004	0.0056608103079393134	0.044052932754620265	SMURF2
ENSG00000152234	33520.243754395706	-0.4204449603304605	0.15205148136376667	-2.765148728308615	0.005689684774455879	0.044255618718070044	ATP5F1A
ENSG00000226824	46.811368247578386	0.7832269338379516	0.2832993084763109	2.764662356750666	0.005698174275575228	0.04429962326965592	AC006001.2
ENSG00000115685	2279.619219564991	-0.480144565440378	0.17371733506377848	-2.7639415793714424	0.005710776286881901	0.04437554032757412	PPP1R7
ENSG00000273132	282.46181774686943	-0.6654656385124663	0.2408326563172686	-2.763186889554521	0.005723998153119208	0.044456196182269446	AL355312.4
ENSG00000172340	2376.9919222873673	-0.2318556512216008	0.08395597956223558	-2.7616335659537974	0.005751298689607658	0.044646061589500234	SUCLG2
ENSG00000164794	87.22945259999977	0.5662335319771253	0.20508004270786942	2.7610367371714886	0.0057618194776293645	0.04470554576839212	KCNV1
ENSG00000096080	3960.922122641411	-0.521721831506073	0.18899943107119951	-2.760441280426558	0.005772333370965718	0.0447649174956102	MRPS18A
ENSG00000139718	2593.0785912874967	0.9175421602298053	0.3324676676267481	2.7597936568674206	0.00578378800243033	0.04483152226660814	SETD1B
ENSG00000272669	14.41501993078763	1.3180856661232123	0.47764117080240287	2.7595729738056773	0.005787695941812115	0.04483959381962611	AL021707.6
ENSG00000115486	4073.534542590538	-0.3777653051166392	0.1369037663475478	-2.7593492509010558	0.005791660141929975	0.04484809303963796	GGCX
ENSG00000123178	261.2849423513968	-0.44430262515458413	0.1610668424596813	-2.7584983871885562	0.005806759171774895	0.04494276445566695	SPRYD7
ENSG00000204632	112.7719848661746	-0.7477342221518866	0.27119747483100437	-2.7571577597388552	0.005830621341066361	0.045060562755415035	HLA-G
ENSG00000102221	1306.3150868498115	0.45892963938059245	0.16644991462347522	2.7571635612954974	0.005830517887514206	0.045060562755415035	JADE3
ENSG00000259768	899.363600929354	0.30851092586841505	0.1118910863190189	2.757243101463886	0.005829099691430233	0.045060562755415035	AC004943.2
ENSG00000213397	38.93095898355518	-1.0380682598345623	0.37678658826575456	-2.755056289589569	0.005868203872212256	0.04528417414774723	HAUS7
