Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000183091	9146.355900189788	-1.222529992380462	0.24177030869301647	-5.056576214793801	4.268503275851093e-7	2.8121006389253133e-6	NEB
ENSG00000099958	161.25948180288896	-1.2809242213567058	0.2533422691290395	-5.05610147789538	4.2791369815372435e-7	2.8182666314376915e-6	DERL3
ENSG00000163348	4254.372967091822	-0.4758304972763637	0.09414895349748462	-5.0540179109805665	4.326110113150528e-7	2.8466602577339205e-6	PYGO2
ENSG00000141858	2637.0529038563022	-0.6046203663847047	0.11964270367428473	-5.053549843128947	4.336730726548144e-7	2.851951732035051e-6	SAMD1
ENSG00000254614	460.50404696373073	-0.9690991493814254	0.1918444452622713	-5.051484019026802	4.383906204286487e-7	2.8812620984843967e-6	AP003068.2
ENSG00000203644	78.38995386969258	-1.7532965185968634	0.3472296087167696	-5.049386557432097	4.432310489120496e-7	2.911344781033231e-6	AC083799.1
ENSG00000088833	3641.243933088171	-1.1413579121792072	0.22604691917528089	-5.049207997805879	4.4364549393238696e-7	2.912337116001386e-6	NSFL1C
ENSG00000115884	21294.744087542775	-0.7312483170504256	0.14484058859980264	-5.048642263329093	4.449610594331018e-7	2.9201064660007354e-6	SDC1
ENSG00000183751	4877.658529073978	-1.2026669854229346	0.23822631311220965	-5.04842210632061	4.454740316116745e-7	2.9226056609681976e-6	TBL3
ENSG00000231418	34.76454495772151	-7.071003603820498	1.4014329600304467	-5.045552520519339	4.5221264941449803e-7	2.9650563161728546e-6	AC005090.1
ENSG00000230773	19.944627771837624	-3.052748452394545	0.605607950643098	-5.040799826278398	4.635901856904834e-7	3.034258818209746e-6	AC092650.1
ENSG00000105726	3327.4862020852343	-0.7279385031366414	0.1444614844623367	-5.038979807288538	4.6801985452212697e-7	3.06234529663058e-6	ATP13A1
ENSG00000124357	1200.3694286081152	-0.7540930089565431	0.14973658164781442	-5.03613078820108	4.7503604578729446e-7	3.105497247600297e-6	NAGK
ENSG00000140950	963.5726485204926	-0.7121933038424222	0.1414780754164383	-5.033948205374531	4.804795424866212e-7	3.1401553078114997e-6	MEAK7
ENSG00000075131	660.3386677239373	-1.2935213627095186	0.25696400627673593	-5.033862062830964	4.806956167522098e-7	3.1406393678262546e-6	TIPIN
ENSG00000005801	549.332606439689	-0.8806013628572547	0.174962522045694	-5.033085672069089	4.82647297460347e-7	3.1524594301928634e-6	ZNF195
ENSG00000106683	3916.179341309927	-1.1625818830942183	0.23102584491426562	-5.032258981784726	4.847338211272494e-7	3.1642187686098722e-6	LIMK1
ENSG00000100632	4533.12193402207	-0.768554179154605	0.15280412849393535	-5.02966894107909	4.913274271951381e-7	3.2063137739296767e-6	ERH
ENSG00000129255	1799.4016107159662	-1.0601547612229443	0.21079036435547435	-5.029427054052205	4.91947609528424e-7	3.2094139623394173e-6	MPDU1
ENSG00000100599	1897.2984496856875	-0.7368873557548206	0.14655467406302433	-5.028071335602232	4.954375803246281e-7	3.2312289963018214e-6	RIN3
ENSG00000115738	2905.352363194879	-1.4559986909370364	0.2896745031072971	-5.026326705729176	4.999638571693326e-7	3.2597879319448585e-6	ID2
ENSG00000178567	403.4083906897346	-0.9949424725224769	0.1979530091031412	-5.026154828513232	5.004119280661633e-7	3.2617477751580515e-6	EPM2AIP1
ENSG00000230650	40.09663146338056	-1.9470904356247465	0.38758503943782097	-5.023647038721968	5.069937570472806e-7	3.3027021887651423e-6	AC140479.2
ENSG00000156313	200.39372321218292	-0.8815177447206493	0.17549859389830558	-5.022933375930371	5.088820113581382e-7	3.3140266676079463e-6	RPGR
ENSG00000102144	40196.55092051125	-1.4991942120434403	0.2985015309313907	-5.022400412371834	5.102965817848351e-7	3.3222605836777786e-6	PGK1
ENSG00000228395	29.7896454712088	-2.052049233629418	0.408995048780695	-5.017296027780855	5.240379009815406e-7	3.4067084709311445e-6	AL356481.1
ENSG00000173218	3652.550337070619	-0.728314912956732	0.14517329480249153	-5.016865629092496	5.252127340342707e-7	3.4123398430969244e-6	VANGL1
ENSG00000150776	1477.0299053022884	-0.41918099608229425	0.08355396267504851	-5.016889476715066	5.251475722253054e-7	3.4123398430969244e-6	NKAPD1
ENSG00000141905	4554.239408558303	-0.9540299924593476	0.19031762568226032	-5.012830467169251	5.363515010364261e-7	3.4816406800474317e-6	NFIC
ENSG00000136720	805.0364417219564	-0.9179269437969308	0.18319675054012213	-5.0106071264396945	5.425858391786716e-7	3.521076414106661e-6	HS6ST1
ENSG00000162946	26.064755663067544	-2.4173089833743915	0.482467931697725	-5.010299803488038	5.434530624734236e-7	3.5256696772256487e-6	DISC1
ENSG00000101773	3108.935351705699	-1.0264050241826503	0.20494150011863746	-5.008282966546456	5.491775533312647e-7	3.5596749031284438e-6	RBBP8
ENSG00000188566	891.1954999829738	-1.2082060322535366	0.24141121565291324	-5.004763465466425	5.59306663878603e-7	3.6210849468206044e-6	NDOR1
ENSG00000144677	8042.804188670577	-0.9961096295638487	0.19912393601937672	-5.002460525222429	5.66031749722701e-7	3.6624804496393377e-6	CTDSPL
ENSG00000237649	8424.43501254756	-0.7073194047028121	0.1413963763851494	-5.002387068082605	5.662475383593449e-7	3.6628050770269877e-6	KIFC1
ENSG00000187790	279.47090202512493	-1.235991025956765	0.24713223993485103	-5.001334614547243	5.693479612377364e-7	3.6817834826706956e-6	FANCM
ENSG00000168005	1350.6060004631713	-0.752128988837176	0.150403263272572	-5.000749135835649	5.710798007986414e-7	3.6919032079692353e-6	SPINDOC
ENSG00000137124	2138.212834655911	-0.994831119645431	0.19896194358420383	-5.000107566924742	5.729833860627854e-7	3.70312699186574e-6	ALDH1B1
ENSG00000138381	514.9315948941055	-1.0734229684102947	0.21469490724812754	-4.99975980878632	5.740177667103047e-7	3.7076451310061615e-6	ASNSD1
ENSG00000196715	2108.8297897332354	-0.8712305525733094	0.1742527103235358	-4.999810625359523	5.738665043756512e-7	3.7076451310061615e-6	VKORC1L1
ENSG00000165490	675.8861990187377	-1.5178533840232462	0.30383293795282573	-4.995684122499299	5.862755673872018e-7	3.7835046537307723e-6	DDIAS
ENSG00000173153	2430.0816788552415	-0.6307196351095735	0.12629279748440897	-4.994106138059352	5.910888599314497e-7	3.8123421482192887e-6	ESRRA
ENSG00000177479	3716.145903488949	-0.9550937658341947	0.19135836008350887	-4.991126415471952	6.002819269768306e-7	3.865997407402325e-6	ARIH2
ENSG00000108639	9544.32930414256	-0.8930973805157408	0.1790344809832411	-4.988409917525	6.087828683468507e-7	3.919604633583391e-6	SYNGR2
ENSG00000122376	210.2588222122034	-1.0792205415875116	0.2163552141675974	-4.988188270570194	6.094815821010057e-7	3.921819804988607e-6	SHLD2
ENSG00000161980	1041.7362851418418	-1.4534079015608847	0.2914733279110782	-4.986418180960578	6.150893668229258e-7	3.9567528902431145e-6	POLR3K
ENSG00000179950	15242.720900545055	-1.1001405735436298	0.22063577981612548	-4.986229225651752	6.156909216787302e-7	3.959151449864497e-6	PUF60
ENSG00000268006	26.92110588653629	-2.062753034824214	0.4136933421077096	-4.986188620572854	6.158202653071925e-7	3.959151449864497e-6	PTOV1-AS1
ENSG00000263235	22.70726280011335	-2.796985538572832	0.5610591506956913	-4.985188344410174	6.190148321406113e-7	3.977377114358443e-6	AC006111.2
ENSG00000055044	2864.487871562626	-1.0218381288461418	0.20513467154102358	-4.981303848685525	6.315728148373233e-7	4.052179974743905e-6	NOP58
ENSG00000118690	68.7571348809857	-1.2147785461376497	0.24389150784242455	-4.980815268576321	6.331695969875922e-7	4.061246753763802e-6	ARMC2
ENSG00000168438	916.0422393245976	-0.6497461627504786	0.1304755005350088	-4.979832689556463	6.363926600967413e-7	4.078371507012324e-6	CDC40
ENSG00000196313	1258.933829279811	-0.5995274425244267	0.12039390064084528	-4.97971607642247	6.367762234002806e-7	4.079647438215702e-6	POM121
ENSG00000080200	581.7789212555443	-1.0616516713999251	0.21324886655786054	-4.978463372567885	6.409106879072407e-7	4.104946647482344e-6	CRYBG3
ENSG00000161618	1749.722408282897	-0.9969312672967283	0.20036649111018465	-4.975538882639315	6.506637143981926e-7	4.161387711865364e-6	ALDH16A1
ENSG00000196502	149.4732322990533	-0.9196156380956491	0.18485914775920514	-4.974682882848335	6.535453862668098e-7	4.176194672833507e-6	SULT1A1
ENSG00000213967	66.0444422272603	-1.4506183583400856	0.2917713417080887	-4.971764361255876	6.63463157430151e-7	4.23834523100093e-6	ZNF726
ENSG00000160216	5697.52666988224	-0.44383858503611756	0.08929627874876687	-4.97040404432583	6.681352154651781e-7	4.26695882911576e-6	AGPAT3
ENSG00000178913	3174.5824098848366	-0.552580283589563	0.11117757112839584	-4.970249646409379	6.686674998460257e-7	4.269125411834499e-6	TAF7
ENSG00000139973	198.6702846315869	-1.0590480651570953	0.21312097111714334	-4.969234419333527	6.721776702833076e-7	4.2890598257315735e-6	SYT16
ENSG00000254726	580.3263100307981	-0.6075120981901309	0.1222991005323302	-4.967428996172648	6.784638746253577e-7	4.325427227216607e-6	MEX3A
ENSG00000265778	51.54788511211741	-1.3935084515808072	0.28096238311540545	-4.959768763807868	7.05771402057056e-7	4.4891689180022585e-6	AC018413.1
ENSG00000176125	49.29207692840237	-1.9847599115838233	0.4003698558317732	-4.95731604833351	7.147365937473303e-7	4.543579910122436e-6	UFSP1
ENSG00000100926	455.2346477582622	-0.7478162341115944	0.1508666187790808	-4.956803832176073	7.166226523889205e-7	4.554260511561312e-6	TM9SF1
ENSG00000073169	2397.399849065068	-0.8208745767143041	0.16566419975721502	-4.955051108913791	7.231127943403266e-7	4.591548251401281e-6	SELENOO
ENSG00000144452	141.76395092100267	-1.0852636363663224	0.21911155081747266	-4.953018826791034	7.307090191280109e-7	4.635789061111615e-6	ABCA12
ENSG00000003137	50.41857758231355	-1.9413558737571204	0.3922859721061198	-4.9488281809678165	7.466161818787584e-7	4.729923654663598e-6	CYP26B1
ENSG00000259479	106.58056722850527	-1.8249679702675643	0.36896418094486927	-4.9461927865031745	7.567901150613819e-7	4.793004062055418e-6	SORD2P
ENSG00000147874	589.3333642193352	-0.957689333281727	0.19365135295818298	-4.94543063424158	7.597572122907435e-7	4.807665381122198e-6	HAUS6
ENSG00000205250	3236.5166325761693	-0.8480030801521611	0.17148030849069448	-4.9451921775506875	7.60687835532889e-7	4.812177394349363e-6	E2F4
ENSG00000107614	218.58444773226816	-0.97552549882335	0.19728264739233342	-4.944811475909157	7.621758735869365e-7	4.820212073276719e-6	TRDMT1
ENSG00000196305	8783.734902369373	-0.7108529499269415	0.14383048429618692	-4.942296853169859	7.720753738752103e-7	4.877240493751543e-6	IARS1
ENSG00000262814	1126.9439025004779	-1.5719652015471315	0.3181560198432059	-4.940862669585286	7.777767735409815e-7	4.909049978205579e-6	MRPL12
ENSG00000234127	5336.405847000104	-0.7951920018643078	0.1609700208182672	-4.940000615158446	7.812232440052155e-7	4.929396081146746e-6	TRIM26
ENSG00000055163	2404.1416395747397	-0.7196536787893623	0.1457135968883628	-4.938823103383541	7.859546828231544e-7	4.9550096252328626e-6	CYFIP2
ENSG00000181418	40.66829281098573	-2.123491845639225	0.43001200212557816	-4.938215294323559	7.884077499600487e-7	4.969058363669546e-6	DDN
ENSG00000163607	188.32204147535447	-1.0416546948572483	0.21105190356334616	-4.9355380229707375	7.99301058859739e-7	5.034845405224149e-6	GTPBP8
ENSG00000164062	11931.007897309732	-0.8967321895119679	0.18171351769175684	-4.934867812273092	8.020506234861198e-7	5.0507265344587205e-6	APEH
ENSG00000130227	5260.967717789341	-0.6310453921068834	0.12799951831445736	-4.930060678483098	8.220407988835341e-7	5.1721918372996414e-6	XPO7
ENSG00000157240	399.63885091541647	-0.9041267353595335	0.18340167128502402	-4.929762793461313	8.232951980791696e-7	5.175667026924081e-6	FZD1
ENSG00000179364	3973.05604745247	-0.562375316069881	0.11410214740075464	-4.928700544913334	8.277833715044796e-7	5.200965216979671e-6	PACS2
ENSG00000127831	908.1461534349373	-0.7580906079803095	0.15381769545335364	-4.9285006237153395	8.286307018721967e-7	5.20477040687461e-6	VIL1
ENSG00000139180	1029.1097407872628	-0.9771803853579483	0.19834684783092507	-4.9266242244036915	8.366243047363582e-7	5.25348754217754e-6	NDUFA9
ENSG00000213347	470.3820993401368	-1.008168562458634	0.2046712107002873	-4.925795665199624	8.401776186875677e-7	5.274302644023346e-6	MXD3
ENSG00000160229	30.455718367526032	-2.3839975681340344	0.48400395368616317	-4.9255745742933765	8.411282309470597e-7	5.278771837578085e-6	ZNF66
ENSG00000204872	14.003661043542781	-7.312303004687547	1.484770939057165	-4.924869427556877	8.441670362539654e-7	5.296339907458922e-6	NAT8B
ENSG00000214049	11891.885896703923	-1.7687633016082598	0.35917086835063866	-4.924573392409749	8.454459380219033e-7	5.301355930051719e-6	UCA1
ENSG00000156469	264.02381606852697	-1.1927366059714009	0.24239877001916701	-4.9205555204636084	8.629891450959092e-7	5.400641746729238e-6	MTERF3
ENSG00000231948	21.173235132880684	-3.926812123439158	0.7982419754124228	-4.919325523329333	8.684293957622253e-7	5.433149792553713e-6	HS1BP3-IT1
ENSG00000258551	40.10615827805429	-1.9414555929561004	0.3951383520398704	-4.913356506483083	8.953026451875137e-7	5.591785738765054e-6	AC104035.1
ENSG00000136273	746.1777296226652	-0.5416153856798862	0.11025385212553747	-4.912439567763954	8.995011220920629e-7	5.614836809536568e-6	HUS1
ENSG00000198270	190.55745001432928	-0.7465891116127265	0.151982367934964	-4.91234030471354	8.999567630713234e-7	5.61609587248459e-6	TMEM116
ENSG00000180822	207.13643065292422	-0.7869448688231917	0.1602108129121987	-4.911933561278825	9.018261341760241e-7	5.6261739868651475e-6	PSMG4
ENSG00000114353	12116.623065981817	-1.1594150424127365	0.23605161176177278	-4.9117014442707445	9.028946065897339e-7	5.631251302689948e-6	GNAI2
ENSG00000168118	1927.9269178627997	-0.41578842427548185	0.08470082464607766	-4.908906448229442	9.158565158033912e-7	5.7088733662648814e-6	RAB4A
ENSG00000130713	1322.5906434000524	-1.2843797868597169	0.26175133198223355	-4.906870108866894	9.254127456595477e-7	5.766815520711907e-6	EXOSC2
ENSG00000147383	3973.307279421244	-0.7861774350705305	0.16026546792007476	-4.905469938555955	9.320391532711459e-7	5.8048374862699694e-6	NSDHL
ENSG00000247796	223.05806979152953	-1.0286258754418107	0.20974283956778644	-4.904224037213775	9.37973861981893e-7	5.83851109811189e-6	AC008966.1
ENSG00000012963	1437.553980244827	-0.6304265016739619	0.12864565805730607	-4.900487985324263	9.55989042772898e-7	5.945628141160127e-6	UBR7
ENSG00000285796	37.014941681574896	-2.695442119336527	0.5504256545658673	-4.89701396905724	9.730392362642597e-7	6.049967880016972e-6	AL162458.1
ENSG00000123810	175.2722058227475	-1.0787202055825746	0.22033713075944975	-4.8957713203602244	9.792088446514998e-7	6.079781810306729e-6	B9D2
ENSG00000096384	105536.77760297342	-0.799339101381753	0.1633014025022716	-4.8948697876041445	9.837084037684659e-7	6.1060047874665705e-6	HSP90AB1
ENSG00000151725	2712.761668960263	-1.2144156273846232	0.24839541702375512	-4.889042003816372	1.0132787547012462e-6	6.277219310636628e-6	CENPU
ENSG00000140157	1352.291103236866	-0.906685053886522	0.1855591027942981	-4.886233228297237	1.0278343376295584e-6	6.363825367025564e-6	NIPA2
ENSG00000100503	1209.9050098997218	-0.9990400792580805	0.20448362885345003	-4.885672681278928	1.0307631857505058e-6	6.380173136316313e-6	NIN
ENSG00000137713	1433.8964275922165	-1.1937297779751836	0.24441752568905642	-4.883977835099375	1.0396676702592865e-6	6.433489142544595e-6	PPP2R1B
ENSG00000213066	157.42788684332928	-1.1681066879743573	0.2392173278910215	-4.883035431724675	1.0446509070925562e-6	6.462517331820692e-6	FGFR1OP
ENSG00000111642	1044.7410958667763	-0.6552880622103475	0.13424190489427806	-4.881397226346112	1.0533681671804064e-6	6.512801337814332e-6	CHD4
ENSG00000168273	360.8453795138309	-1.1675294547640152	0.2392169849670011	-4.880629420712206	1.057477889955897e-6	6.529084593597046e-6	SMIM4
ENSG00000100442	2622.6446599885853	-0.5007281348680354	0.10259458518679312	-4.88064875896095	1.0573741917122756e-6	6.529084593597046e-6	FKBP3
ENSG00000119514	1949.8052096081378	-0.8479831636413678	0.1738310144325522	-4.8782040788837024	1.070561278312786e-6	6.608019322122685e-6	GALNT12
ENSG00000099889	978.398537952515	-0.78201472685449	0.16036467277039904	-4.876477551724462	1.0799697195469976e-6	6.662373868201227e-6	ARVCF
ENSG00000144815	507.54130831473515	-1.0318630988223227	0.21163799824854712	-4.87560413234728	1.0847595419322375e-6	6.690056338364017e-6	NXPE3
ENSG00000187189	419.2170246953826	-0.8506967372482986	0.1746080746886846	-4.872035493003621	1.1045431928039414e-6	6.806374269170234e-6	TSPYL4
ENSG00000259087	138.29085760936084	-1.0785479497687915	0.22161566853494885	-4.86674952587436	1.1344866109228363e-6	6.979222778072169e-6	AL121790.2
ENSG00000169507	38.65418499709975	-1.8209901627187652	0.3742499265409177	-4.865706132662853	1.1404887246581248e-6	7.010297007931931e-6	SLC38A11
ENSG00000185379	567.0648268675434	-0.5740784037979072	0.11799114688858447	-4.865436254636903	1.1420461633007044e-6	7.015970263210661e-6	RAD51D
ENSG00000109255	57.40814168379775	-1.61178808009684	0.3312822133964534	-4.865302195285608	1.1428205667551097e-6	7.0187780212041115e-6	NMU
ENSG00000113648	15034.718013497342	-0.9231748951568082	0.18977899057929087	-4.864473629767252	1.1476180587890786e-6	7.044329999494661e-6	MACROH2A1
ENSG00000162885	1288.4933523488903	-1.028032435903817	0.21134559035049122	-4.864224676743665	1.1490633081298487e-6	7.045379573773144e-6	B3GALNT2
ENSG00000152683	1446.8182106811867	-0.8978889388641355	0.18458784806107043	-4.864290625280334	1.1486802860442996e-6	7.045379573773144e-6	SLC30A6
ENSG00000183308	21.23178805571019	-2.314355583743705	0.47578793849165907	-4.864258625556304	1.148866121692121e-6	7.045379573773144e-6	AC005037.1
ENSG00000198945	561.5934877445742	-0.7649832200605451	0.157269633188849	-4.8641508506728375	1.149492227881622e-6	7.046056017691228e-6	L3MBTL3
ENSG00000159899	99.14702032199892	-1.4304676133183956	0.2941584444659077	-4.862915344536993	1.1566932592628173e-6	7.0882316768790435e-6	NPR2
ENSG00000102738	609.0883969974667	-0.5039951191560745	0.10365077367132709	-4.862434705545229	1.1595063292136184e-6	7.103501932656062e-6	MRPS31
ENSG00000175311	937.0596430347788	-1.3148790489065805	0.27045512762477714	-4.861727194652459	1.1636592082666242e-6	7.124983417172163e-6	ANKS4B
ENSG00000183032	84.81751931878125	-1.0294005439568596	0.2118260496159123	-4.859650386831041	1.175932279417673e-6	7.1941682687693644e-6	SLC25A21
ENSG00000143878	6514.837819403134	-1.940312044372346	0.3993695397678598	-4.858437740394985	1.1831560069121762e-6	7.236360135196263e-6	RHOB
ENSG00000151388	62.16488695036331	-1.382878192406527	0.2847301890734582	-4.856802142781407	1.1929669090074225e-6	7.28830280652159e-6	ADAMTS12
