Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000081189	491.543746924331	-0.5044701788004499	0.1495783417426846	-3.372615132131065	7.445794979028139e-4	0.010022988387431854	MEF2C
ENSG00000131828	4700.9528663598785	-0.3692415502999901	0.10950573196432549	-3.3718924450482715	7.465359592186154e-4	0.010040683984606693	PDHA1
ENSG00000112667	1859.1955812248111	-0.5322320871802266	0.157932735397961	-3.3699922048402517	7.517031011096709e-4	0.010092823954984955	DNPH1
ENSG00000187325	818.1963344022362	-0.6636109486105318	0.19695714625882693	-3.369316428551732	7.535486667755947e-4	0.010108926454291468	TAF9B
ENSG00000101365	3518.9270867175487	-0.6411047851476769	0.1903662800788834	-3.367743409610241	7.578609380833828e-4	0.010132017772222458	IDH3B
ENSG00000134308	12835.41778540613	-0.6538765971675341	0.1943416857418851	-3.364572014858306	7.666247491177196e-4	0.010222970439641406	YWHAQ
ENSG00000168710	8627.946072083465	-0.45785165570350456	0.13612569830137122	-3.3634476180232937	7.697544273324109e-4	0.010247232980709422	AHCYL1
ENSG00000204220	2937.3983517415195	-0.3054961085246106	0.090879192352642	-3.361562758383486	7.750274208865955e-4	0.010308655542098748	PFDN6
ENSG00000140350	13455.273274393741	-0.5331579530186543	0.15871698612231597	-3.3591738732222	7.817586352121649e-4	0.010380533592520105	ANP32A
ENSG00000167461	3630.6717099552516	-0.6403742580320044	0.19062206214877409	-3.3593921438758434	7.811413639315077e-4	0.010380533592520105	RAB8A
ENSG00000187653	107.33828140889196	-0.8137804329039228	0.24242319657945946	-3.356858767585752	7.883337019942943e-4	0.010458961634092242	TMSB4XP8
ENSG00000160014	17377.895380999107	-0.408031897655664	0.12160949094216132	-3.35526359410326	7.928939371273673e-4	0.01050164857285883	CALM3
ENSG00000182179	219.15791260712876	-0.7448239243299692	0.22211016240273004	-3.3533986751108436	7.982563516702926e-4	0.010552181401269062	UBA7
ENSG00000133398	1361.5716136727872	-0.2935356253154815	0.08754418252106157	-3.352999786649011	7.994076819143229e-4	0.010552181401269062	MED10
ENSG00000124107	3599.371871511688	-0.4399706951177698	0.1314347380329128	-3.3474460534748127	8.155986021264499e-4	0.010729683208126096	SLPI
ENSG00000188612	1788.9680837847322	-0.45379740876256647	0.13565290895657633	-3.34528328403065	8.219856822310838e-4	0.010804621883578665	SUMO2
ENSG00000184840	10698.654431123572	-0.47059873732949087	0.14076055499314696	-3.3432571884389226	8.280112068483903e-4	0.010863807424861543	TMED9
ENSG00000136371	136.07829684661056	-0.7710760590128656	0.23069057753268887	-3.3424688050104865	8.303668810207101e-4	0.010877485138860388	MTHFS
ENSG00000140307	1356.6624157893145	-0.6802908717450883	0.2037753988078848	-3.3384347459255976	8.42518165329072e-4	0.010982224285064453	GTF2A2
ENSG00000224259	14.94489329768265	-3.8113298504349626	1.141921514277504	-3.337646066548101	8.449129945120854e-4	0.010988030952996271	LINC01133
ENSG00000128284	80.21288212688225	-0.8246602701945874	0.24708225381902849	-3.3375940904221997	8.450710418395675e-4	0.010988030952996271	APOL3
ENSG00000147419	1582.0301182877647	-0.29350661599039213	0.08795794331165412	-3.3368972140518838	8.471927311200766e-4	0.011006469020083254	CCDC25
ENSG00000168453	7178.157656115339	-0.32601770500574767	0.09775889398576497	-3.334916054320544	8.532515291945343e-4	0.011075983750755938	HR
ENSG00000169504	3142.736374385895	-0.602575191230722	0.18072018062266623	-3.3342994078169155	8.551455469696645e-4	0.011091365377860275	CLIC4
ENSG00000182718	118289.6343027455	-0.6725022261241794	0.201852632063568	-3.331649526930088	8.633290653211605e-4	0.011188229693250697	ANXA2
ENSG00000124508	553.4522630696254	-0.3862736053325438	0.11601151326563634	-3.329614401702331	8.69663296092817e-4	0.011260987812486627	BTN2A2
ENSG00000080986	2443.714191659072	-0.371900002301525	0.11196683841965481	-3.3215191886336335	8.95288260455011e-4	0.011554537103991156	NDC80
ENSG00000266472	1866.657006317396	-0.42382251713202046	0.12763003134647222	-3.320711533647486	8.97882880970057e-4	0.011578469929211568	MRPS21
ENSG00000213606	55.838098872957346	-0.8910439793971653	0.2685587447184471	-3.317873638154372	9.070550923090026e-4	0.01166789124498143	AKR1B10P1
ENSG00000118217	4677.800006077535	-0.3030445829949426	0.09136725287598602	-3.3167745932590202	9.106305253931167e-4	0.011704258568774965	ATF6
ENSG00000143436	3093.62304989612	-0.5666297252135969	0.17090894846530932	-3.315389453283132	9.151552917097997e-4	0.011743116548748718	MRPL9
ENSG00000117500	2535.6697421630674	-0.5834563653977705	0.1763237495566558	-3.3090061144048892	9.362779236679761e-4	0.011945562220240197	TMED5
ENSG00000127831	908.1461534349373	-0.5129919141624345	0.15512893780682022	-3.3068744066387907	9.434318035606326e-4	0.012027025485978334	VIL1
ENSG00000172172	1042.3546215872123	-0.4842168327675236	0.1465606375049284	-3.30386685682396	9.536110999609516e-4	0.012127142134625369	MRPL13
ENSG00000268104	924.3289900423079	-1.1200253952898656	0.33908853300334135	-3.303047099144544	9.564032270584694e-4	0.012152769518804694	SLC6A14
ENSG00000143106	5762.136984168994	-0.7249181008675736	0.21968438786193453	-3.2998161950550817	9.674817102265967e-4	0.01228356242805554	PSMA5
ENSG00000147586	144.32122636601719	-0.6071924494565684	0.18415299674994656	-3.297217314801827	9.764791583566856e-4	0.012377704209898926	MRPS28
ENSG00000177628	2372.1879319084633	-0.5256849076130923	0.15960484303310177	-3.2936651396227754	9.8890232256835e-4	0.012494677002919329	GBA
ENSG00000231574	41.80677768238906	-1.1760875166618392	0.357139341695858	-3.2930774612431315	9.90971686648966e-4	0.0125107176130453	LINC02015
ENSG00000138794	556.3872912318242	-0.36774945055723324	0.11170080572101845	-3.292272138803693	9.938139423193474e-4	0.012533161357648646	CASP6
ENSG00000111726	1453.5588174368409	-0.440015698593973	0.13365725024928224	-3.2921199394219616	9.943519527452992e-4	0.012533161357648646	CMAS
ENSG00000103051	4148.9372381997355	-0.5495910442365091	0.16703470696810044	-3.290280530389816	0.0010008754470008229	0.012605228455706016	COG4
ENSG00000160183	723.0894835726424	-0.7537387695837959	0.22935163432177277	-3.2863893549863494	0.0010148063281585026	0.01272221633548919	TMPRSS3
ENSG00000028528	4861.604061336348	-0.22347184337658335	0.06801507057458929	-3.285622458209627	0.0010175729961088707	0.012733501444107965	SNX1
ENSG00000173221	491.9189124637225	-0.6753585505203892	0.20560545747655704	-3.2847306623531285	0.001020799030698216	0.01275998955785773	GLRX
ENSG00000129460	1078.1587764089152	-0.4593091602918551	0.13998443803030483	-3.28114443830121	0.0010338678546012385	0.01288586532404189	NGDN
ENSG00000204389	8098.984299199838	-0.45803256631434863	0.1397475827321079	-3.2775705837601774	0.0010470454885081939	0.01302934409804707	HSPA1A
ENSG00000173163	673.7350362631462	-0.5054077212987775	0.15430199234124806	-3.27544520735052	0.0010549557645939953	0.013106924598712688	COMMD1
ENSG00000101444	27569.304626801644	-0.7005649201411842	0.21409565029304864	-3.2722052932054853	0.0010671205960712542	0.013219672973620958	AHCY
ENSG00000064995	1507.8167791140731	-0.45820277093477935	0.14006181765891582	-3.2714324188667407	0.001070041596142628	0.013235992339455584	TAF11
ENSG00000055070	11286.97566705087	-0.4126626689375071	0.12621894725470673	-3.2694193535362324	0.0010776845291066968	0.013315277570526817	SZRD1
ENSG00000167996	32837.39351959965	-0.5689050832387387	0.17408169570334484	-3.2680350506707962	0.0010829695290330385	0.013359471114459611	FTH1
ENSG00000176953	2263.15473454827	-0.395254030223143	0.12099624628487783	-3.2666635731206317	0.0010882291953353393	0.013413775471580283	NFATC2IP
ENSG00000225921	1031.0028149638188	-0.5524379507553134	0.1691701380531713	-3.265576047361731	0.0010924166801272893	0.013454788748465401	NOL7
ENSG00000125775	886.5940995731199	-0.6865416739964509	0.2104090594748321	-3.262890275304762	0.0011028220914844292	0.01356159053065994	SDCBP2
ENSG00000279827	27.029302154238287	-1.4255396728593588	0.4369849927147884	-3.262216544332864	0.0011054466490451503	0.013583186554881572	AC136469.2
ENSG00000106682	7130.962712737091	-0.5138042140439087	0.1577271157773144	-3.2575515726117668	0.0011237783598381464	0.013765184890045645	EIF4H
ENSG00000103544	989.9557524428135	-0.3622174917344786	0.11121315142719994	-3.2569663487288727	0.0011260978219161772	0.013782802918945887	VPS35L
ENSG00000248487	220.16787512773848	-0.5960734551482677	0.18314783794888875	-3.254602739643667	0.0011355108000183803	0.013887146156284209	ABHD14A
ENSG00000063241	1697.6900265361155	-0.6412137635488175	0.1971192708096411	-3.2529227655678596	0.0011422453931085362	0.01395859565547166	ISOC2
ENSG00000113328	4502.259937889653	-0.49559074981972995	0.1524333604313444	-3.2511961188636445	0.0011492055430281196	0.014001052313124164	CCNG1
ENSG00000076513	1318.1644831820279	-0.3268136876209047	0.10051247194437171	-3.251473984261163	0.0011480828214880674	0.014001052313124164	ANKRD13A
ENSG00000100902	452.4305447867244	-0.7565109662936594	0.23270448265328642	-3.2509514112833333	0.0011501951299299675	0.014001052313124164	PSMA6
ENSG00000181804	12.239993442235656	-2.958147003217178	0.9102586603165775	-3.2497872661693417	0.001154913677609801	0.014042165085707336	SLC9A9
ENSG00000111325	63.2263541627793	-0.8694733746737278	0.2675569914041181	-3.249675406016489	0.0011553680133809833	0.014042165085707336	OGFOD2
ENSG00000085871	1213.0407792072037	-0.5217060565210593	0.1607199917798354	-3.2460557690652814	0.0011701591397709967	0.014188859894804597	MGST2
ENSG00000164291	334.9543398945678	-0.49760071225763386	0.15352849769577817	-3.2410967326967937	0.0011907077164181382	0.014407468151696216	ARSK
ENSG00000186687	500.7523779827164	-0.6571326488546458	0.20275373222870793	-3.2410384836388344	0.0011909510497470405	0.014407468151696216	LYRM7
ENSG00000287839	41.284233963957945	-1.044136025776017	0.3223705726751108	-3.238930951766217	0.0011997861524722065	0.01449193436059479	AL353807.5
ENSG00000174886	795.2432863558265	-0.5518534726237518	0.170421968235715	-3.238159248697733	0.0012030363687768216	0.014519980617598027	NDUFA11
ENSG00000129055	1828.3802524518658	-0.36712207823648624	0.11338448917700727	-3.237850969750925	0.0012043370331442432	0.014524471759785853	ANAPC13
ENSG00000198843	3077.1223891726977	-0.6723249367916591	0.2078082396484339	-3.235314143121013	0.0012150896277750322	0.01462033227512081	SELENOT
ENSG00000181704	2656.656147576474	-0.3880730727147911	0.12007415652129186	-3.23194502428986	0.0012295070808562914	0.014737126251918859	YIPF6
ENSG00000196126	101.80551277749994	-0.8489659274478659	0.2627459435505259	-3.231128579858019	0.0012330245886004241	0.01474720506664834	HLA-DRB1
ENSG00000136888	1524.3817019375285	-0.2761403240473926	0.0854634296478728	-3.2310934066787214	0.0012331763346871262	0.01474720506664834	ATP6V1G1
ENSG00000132763	799.8685440346163	-0.4063296831445567	0.12586357218462615	-3.228334267746046	0.0012451338482745364	0.014856127883074216	MMACHC
ENSG00000176153	20045.33844966247	-1.0855115996814828	0.3362253336125332	-3.2285241210658704	0.001244307647194717	0.014856127883074216	GPX2
ENSG00000167107	2620.578626056867	-0.46185817629382336	0.14313498595467783	-3.226731558419029	0.0012521287118744235	0.014916829635293017	ACSF2
ENSG00000105771	3128.863927209539	-0.4045832649797965	0.12537658320914205	-3.226944415169671	0.0012511976351777352	0.014916829635293017	SMG9
ENSG00000153130	1735.965292797191	-0.7210138650047645	0.22353762878865024	-3.2254697739791576	0.0012576611507098803	0.014971336163929944	SCOC
ENSG00000117133	1359.569647466855	-0.4741137195554866	0.14700969062746824	-3.2250507944875584	0.001259503200076929	0.014971432885208831	RPF1
ENSG00000136810	5255.00433958744	-0.49593314131279753	0.15377616690313436	-3.225032534626724	0.001259583536436186	0.014971432885208831	TXN
ENSG00000112651	739.9717915815675	-0.8065014114471774	0.2502410317883579	-3.2228983619651888	0.001269005732249485	0.015071972409906185	MRPL2
ENSG00000066557	583.4051701490384	-0.6965376884274307	0.2164873949844685	-3.2174514755346495	0.0012933490260602105	0.01530299959578957	LRRC40
ENSG00000131981	22478.673070565535	-0.4566321321590555	0.14203402354413577	-3.21494893100146	0.001304677309053464	0.015425368456700138	LGALS3
ENSG00000232119	1569.7414034705487	-0.3390848713659789	0.10547991241960837	-3.2146866980422724	0.0013058696459377023	0.0154278043819921	MCTS1
ENSG00000131966	1322.8921539597843	-0.3739431915158961	0.11637377186860177	-3.213294417732866	0.0013122170120419912	0.015479410635264576	ACTR10
ENSG00000168291	2263.720270856854	-0.36301272713736793	0.11298750533078021	-3.2128572630630114	0.0013142158532398918	0.015491306990488611	PDHB
ENSG00000143742	1834.977971475164	-0.7437080292178242	0.23157191266902485	-3.211564047841899	0.0013201453981421505	0.015537783534792717	SRP9
ENSG00000133265	4165.91253990805	-0.7378662762972946	0.2297976180245909	-3.2109396200022173	0.0013230173026525063	0.015559877179015415	HSPBP1
ENSG00000093144	1364.22874865746	-0.3948267845862003	0.12307310175210871	-3.2080672296815287	0.0013363025680230513	0.01568935029643545	ECHDC1
ENSG00000205940	98.70334577983176	-0.6789892241705033	0.21174944591728573	-3.2065690714285617	0.0013432805269575875	0.015727241019963013	HSP90AB2P
ENSG00000132541	464.23525773809456	-0.4534105115937622	0.14143781863291216	-3.205723306370726	0.0013472346697727309	0.015761738746884857	RIDA
ENSG00000286134	409.92230707254964	-0.5764726927160999	0.17985450872417602	-3.2052167988747815	0.0013496078448187669	0.015777702472836438	AC114930.1
ENSG00000138594	3985.8516812568146	-0.40338994175598863	0.12587080199310086	-3.2047936087520834	0.0013515936035610283	0.015789116614564305	TMOD3
ENSG00000140463	1260.4478369933338	-0.42916153805159823	0.13400157446636315	-3.2026604147052438	0.00136164440834185	0.015894658086032253	BBS4
ENSG00000127540	1516.0323348549784	-0.5424365538948083	0.169421280019484	-3.20170260685332	0.001366179625524935	0.015935705967532462	UQCR11
ENSG00000157916	5439.591140672521	-0.2814572125531845	0.0879405672382928	-3.200538970717793	0.0013717081833917641	0.015988270793304005	RER1
ENSG00000115233	4851.645646865239	-0.7521830095310132	0.23506031919139847	-3.1999574071817127	0.0013744789797436416	0.016008637528778884	PSMD14
ENSG00000177879	1242.3696087788271	-0.44006698345656364	0.1375813545232184	-3.1985946422870652	0.0013809919573841412	0.016072526932591324	AP3S1
ENSG00000023228	3874.697420479422	-0.27034244587086376	0.08457810887769127	-3.1963642774492276	0.0013917128408654645	0.01616122661976065	NDUFS1
ENSG00000179085	674.6193347979038	-0.5236103643359341	0.16409708111030175	-3.190857270544483	0.0014185133779239798	0.016423675986296737	DPM3
ENSG00000099800	2889.4617434311463	-0.6970234803007059	0.21852267203687578	-3.189707840397828	0.0014241669034339096	0.016476936910882554	TIMM13
ENSG00000173418	700.1951191349699	-0.4271410363563375	0.13408440292365276	-3.1856131439802904	0.00144447608746961	0.01667490402966763	NAA20
ENSG00000041357	9779.200492018554	-0.45180803643528716	0.1419027619611452	-3.1839270088273404	0.0014529164377306777	0.016747618952824807	PSMA4
ENSG00000162735	2557.8194410745587	-0.39246719802834534	0.12327921172419824	-3.183563494114302	0.0014547420429456767	0.016756314459319792	PEX19
ENSG00000165609	3522.178615075782	-0.6111047449603555	0.19200608008909678	-3.182736425204785	0.0014589035408850782	0.016774808381068314	NUDT5
ENSG00000153015	1714.9824675013872	-0.4309395359050471	0.1355170914794238	-3.1799644694298848	0.001472931110328193	0.016891193861989437	CWC27
ENSG00000182154	1028.9827496257724	-0.6111636799105342	0.19222537086984098	-3.179412151189779	0.0014757409411896361	0.01691101817002805	MRPL41
ENSG00000103496	1949.4437553283192	-0.4105401093261259	0.1292666964348868	-3.175915534693964	0.0014936443404381554	0.017078643840009962	STX4
ENSG00000126267	8168.799224884117	-0.42977609983167214	0.13535152720165325	-3.1752585930661197	0.0014970302662682632	0.01710485567930473	COX6B1
ENSG00000101017	468.0252653569397	-0.5011453375544302	0.15786724941878297	-3.174473105723246	0.0015010880081984183	0.01713869972572238	CD40
ENSG00000120509	2789.0326907632566	-0.42469497729996314	0.13384411207856162	-3.173056854758636	0.0015084298212666304	0.01719741928881387	PDZD11
ENSG00000153048	7399.2154593016585	-0.44061049795653473	0.1388532591756229	-3.1732096212394008	0.0015076362945981657	0.01719741928881387	CARHSP1
ENSG00000110619	2799.866414889636	-0.411219365791003	0.12961480802435715	-3.1726264310303716	0.0015106676740112269	0.01721038875228231	CARS1
ENSG00000198060	979.613640889577	-0.4306165882743187	0.13582480099487362	-3.1703826187867654	0.0015223832784346083	0.017318632175472103	MARCHF5
ENSG00000136436	4091.5896049418293	-0.5396126883747733	0.17022934762996536	-3.1699157394866595	0.001524831487067331	0.017333876541211622	CALCOCO2
ENSG00000090487	6998.739476502176	-0.2899991027237	0.09151754799835389	-3.1687813874658897	0.001530794887340094	0.017368152926605505	SPG21
ENSG00000178980	4195.44556593631	-0.7260554296161308	0.22913290556804872	-3.168708692521268	0.0015311777832623062	0.017368152926605505	SELENOW
ENSG00000164828	5393.0774260434955	-0.24016417426723188	0.07581757696300051	-3.1676582645793814	0.0015367204110033395	0.017418391789068288	SUN1
ENSG00000089248	11314.667180138735	-0.31801738934132445	0.10049226016955778	-3.164595848523484	0.0015529850172143467	0.017539199739542825	ERP29
ENSG00000130175	22846.544547240806	-0.5242813136282373	0.16567065885706284	-3.1645996777291514	0.00155296458154627	0.017539199739542825	PRKCSH
ENSG00000109911	791.9768913328486	-0.36967170383376213	0.11688610550578402	-3.1626659322263864	0.0015633161480866713	0.0175923677614185	ELP4
ENSG00000092203	4669.817235914901	-0.3564438035944881	0.11268422523856837	-3.163209427405179	0.0015604003539586666	0.0175923677614185	TOX4
