Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000132793	862.0185128067412	-1.2709842780254368	0.10494437067180319	-12.11102863249557	9.232896554300642e-34	8.459448656792401e-33	LPIN3
ENSG00000182108	1499.8387856625834	-1.1519883280356888	0.09512594350685512	-12.110138260575281	9.33367000121114e-34	8.548379912838863e-33	DEXI
ENSG00000134107	14125.689552618553	-0.5882018139001369	0.048600622547241006	-12.102762949762429	1.0211538338726833e-33	9.344957254439169e-33	BHLHE40
ENSG00000122483	396.54578265155635	-2.143735223014106	0.17722726745354786	-12.09596725050218	1.1092799132970643e-33	1.0147400128230571e-32	CCDC18
ENSG00000100216	6905.5075402129105	-0.714233333946213	0.05908990612198964	-12.087230811836054	1.233753996572292e-33	1.1277099030573879e-32	TOMM22
ENSG00000142731	790.46738755074	-1.4748670753713482	0.12202462089312034	-12.08663517720054	1.2427287586670041e-33	1.1354626825519941e-32	PLK4
ENSG00000152795	9405.995557661761	-0.6516010006627261	0.05391604068434121	-12.08547572099392	1.2603853258184656e-33	1.1511386040801957e-32	HNRNPDL
ENSG00000090905	2889.159909794931	-1.0109809416800701	0.08366614715091354	-12.08351258073955	1.2908505525590462e-33	1.1780289868322136e-32	TNRC6A
ENSG00000134030	3963.183720772434	-0.7767338323811589	0.06428772979613552	-12.082147477353448	1.3124651173969672e-33	1.1972800599652174e-32	CTIF
ENSG00000034152	12534.721257351006	-0.731467292551194	0.0605821049099198	-12.073982798036166	1.4494551012847152e-33	1.3217240222878913e-32	MAP2K3
ENSG00000136982	523.1110776149711	-1.763035687184435	0.14604668363657633	-12.071726952537905	1.4897473791940739e-33	1.357928022649636e-32	DSCC1
ENSG00000103266	4873.4967549300445	-0.8598560363433987	0.07125647752390486	-12.067057848248776	1.57671178614919e-33	1.4366289273006504e-32	STUB1
ENSG00000162885	1815.940970182388	-1.0468083666626944	0.0867607268334513	-12.065463313512593	1.6075511469977588e-33	1.4641491941457642e-32	B3GALNT2
ENSG00000164062	15665.561329793443	-0.6050630296188995	0.050157324702212125	-12.06330347982483	1.6502812074104236e-33	1.5024734123119247e-32	APEH
ENSG00000196715	2987.137878351261	-0.8608566650842983	0.07139954695521161	-12.056892540569018	1.7838728695698863e-33	1.6228170488812308e-32	VKORC1L1
ENSG00000117528	4552.1531778463295	-0.799668467560007	0.06633373385091995	-12.05523074213192	1.820220266400432e-33	1.6552291202632274e-32	ABCD3
ENSG00000182010	1086.4225646378536	-1.1467594666192469	0.09519325063804558	-12.046646783600067	2.020015320935721e-33	1.835464808774493e-32	RTKN2
ENSG00000118503	669.2717833339693	-1.3342329054738458	0.11086202579856902	-12.035075995256328	2.3241990705095353e-33	2.1085309724346846e-32	TNFAIP3
ENSG00000086289	3537.2966651075194	-0.7658860616537202	0.063649347916649	-12.03289722082737	2.386370207156909e-33	2.1640807618760724e-32	EPDR1
ENSG00000256751	488.5503447709865	-1.7053384632531503	0.1417383311562319	-12.03159688238061	2.4242594357002236e-33	2.197575436517865e-32	PLBD1-AS1
ENSG00000138780	2023.6552553623656	-0.9997741831818783	0.083119998410024	-12.028082318410016	2.5296829541169344e-33	2.2913376785343874e-32	GSTCD
ENSG00000141252	2539.2127189900953	-0.95471513114297335	0.07939449596498538	-12.024953613459836	2.627356160018326e-33	2.3770039980307197e-32	VPS53
ENSG00000163468	47874.32231793236	-0.57115625391166	0.04752175820305053	-12.018836749920506	2.8292633335134615e-33	2.556659538020756e-32	CCT3
ENSG00000126003	4176.2052907020625	-0.7918335688237521	0.06592233302592607	-12.01161324967577	3.087622859493336e-33	2.786845805077175e-32	PLAGL2
ENSG00000183091	10269.325500832916	-0.8271502346958235	0.0688755210990644	-12.009349932991787	3.173296445264762e-33	2.863051716421016e-32	NEB
ENSG00000132361	11521.238432127931	-0.8531804527822319	0.07105372971718779	-12.00753931113976	3.243530654796733e-33	2.9252734965774455e-32	CLUH
ENSG00000196367	6892.5906542917965	-0.7441896445421414	0.06197970001296726	-12.00699010137906	3.265138162211726e-33	2.943608314222501e-32	TRRAP
ENSG00000139697	5013.158868255081	-0.8955005768488874	0.07458680625533957	-12.006152586601463	3.298363966459686e-33	2.972398889023177e-32	SBNO1
ENSG00000132623	1504.000974323714	-1.027765930124796	0.08561307568386507	-12.004777563650737	3.3536434910392184e-33	3.0210334052638777e-32	ANKEF1
ENSG00000104067	4328.831719440141	-0.9214429325835237	0.07681805466834661	-11.995134953127241	3.7680251476913724e-33	3.3929902756811207e-32	TJP1
ENSG00000123473	3262.2698297068373	-0.9012751888326654	0.07514845998305912	-11.993262257614353	3.854211888137829e-33	3.4692425412804515e-32	STIL
ENSG00000110583	2499.9554964781046	-0.8815452675011668	0.07352073744372303	-11.990430158238713	3.988286301448686e-33	3.5885229167019155e-32	NAA40
ENSG00000157978	1416.1960724598714	-1.0219072054507687	0.08526246481524966	-11.98542884802921	4.236462377951396e-33	3.808847557132415e-32	LDLRAP1
ENSG00000186638	644.3186982409403	-1.422355241248759	0.1187551562381974	-11.977208285557042	4.678130791863557e-33	4.201016166073496e-32	KIF24
ENSG00000074219	381.23522719405685	-1.7891146734097494	0.14980417098735319	-11.94302309219942	7.060932519831468e-33	6.321085101507891e-32	TEAD2
ENSG00000068615	219.0316970876366	-2.4243285019091267	0.2030233234172126	-11.941132974791943	7.223251411023511e-33	6.463883954992834e-32	REEP1
ENSG00000169689	2130.4765399710013	-1.0903119647439892	0.0913717422979521	-11.932704108767183	7.993401667380508e-33	7.150291806075442e-32	CENPX
ENSG00000164654	1950.2833039139255	-0.9937032830965205	0.0832781431483126	-11.93234197509428	8.028257571653586e-33	7.17868342024335e-32	MIOS
ENSG00000072506	6841.899079547293	-0.6485706397753345	0.05436617508857079	-11.929672056544605	8.289942825291472e-33	7.40979988505098e-32	HSD17B10
ENSG00000269190	3259.0796203367963	-0.7765106441428161	0.06511149800777744	-11.925860530041307	8.678262001948455e-33	7.753882348831679e-32	FBXO17
ENSG00000100029	10342.08779856882	-0.6837756562569722	0.057340756884100716	-11.924775559538658	8.79206526648061e-33	7.852517694769846e-32	PES1
ENSG00000070010	5061.351553859578	-0.7469954906057391	0.06269114834580913	-11.91548584315692	9.829155319440271e-33	8.775378435193303e-32	UFD1
ENSG00000142528	2066.3213313820365	-0.898122709790301	0.07543470221385407	-11.905962155774972	1.1018500329019611e-32	9.829594755175743e-32	ZNF473
ENSG00000173786	10796.293153619647	-0.6348562057352196	0.05333246051466058	-11.903748666549966	1.1314786081816253e-32	1.0086098398163915e-31	CNP
ENSG00000196411	20616.09143606624	-0.790970979337816	0.06646443401913191	-11.900665235637659	1.1740748105031906e-32	1.046175597103694e-31	EPHB4
ENSG00000140650	1627.610296100798	-1.0031044007353915	0.08430186951893646	-11.898957952647388	1.1983412407520003e-32	1.0669730243324921e-31	PMM2
ENSG00000143126	1924.0800804977157	-0.9046945726153575	0.07613164327573461	-11.883292330085697	1.4455929645713837e-32	1.2861254672049923e-31	CELSR2
ENSG00000120093	2733.5663674469347	-0.842263394302281	0.07090216689960781	-11.879233472439049	1.5175252600515143e-32	1.3496014223948487e-31	HOXB3
ENSG00000116906	4406.5043575572945	-0.7663567099936415	0.06456240860674135	-11.870014247170165	1.6943877425335718e-32	1.5045692853322394e-31	GNPAT
ENSG00000174652	983.8126393372091	-1.2063830323723537	0.10164209071154691	-11.868931698738702	1.7164542739719197e-32	1.5235764064227052e-31	ZNF266
ENSG00000070614	7827.285040473919	-0.6443586102179729	0.05429479523516724	-11.867778622740175	1.7402723648605347e-32	1.5441230220415086e-31	NDST1
ENSG00000277142	197.12704220313952	-2.907707254466628	0.24508319055009578	-11.864164359620917	1.8170763089640016e-32	1.6110290877858665e-31	LINC00235
ENSG00000189433	500.8377861989801	-1.644796501128747	0.13873525544885534	-11.855649062001405	2.0115942107647016e-32	1.778014622055032e-31	GJB4
ENSG00000177479	5002.736712415113	-0.7927609545904878	0.06688561046946281	-11.852488884024307	2.0889288846515443e-32	1.8449535248874107e-31	ARIH2
ENSG00000197217	2699.2527708816333	-0.8990095953202151	0.07590112832036217	-11.844482621202824	2.2983235133602076e-32	2.0283365443195026e-31	ENTPD4
ENSG00000136205	6488.463020217139	-0.6386973234413706	0.05393185487021008	-11.842673035786182	2.3484665925667456e-32	2.0717954612478902e-31	TNS3
ENSG00000070610	2789.0525392641553	-0.7964585750388823	0.06733625344950683	-11.828079737702062	2.79461902914374e-32	2.4625575637833555e-31	GBA2
ENSG00000075292	5065.3022313498095	-0.8404561893469092	0.071071642229986	-11.825478671608778	2.8825488485691095e-32	2.539068075638274e-31	ZNF638
ENSG00000158286	201.68080995810232	-2.534045270224368	0.21433581734543866	-11.82278025954161	2.976673351404867e-32	2.6209745403769e-31	RNF207
ENSG00000171130	2413.1839094956854	-0.9471202413010392	0.08022356886844018	-11.806009813079193	3.6340178326091846e-32	3.1887987335740935e-31	ATP6V0E2
ENSG00000173530	3000.563351326336	-0.814879019824632	0.06903453804320309	-11.803932392720085	3.7248862088328964e-32	3.2672897537797762e-31	TNFRSF10D
ENSG00000107185	6152.000890625209	-0.7075429641454045	0.06000803131710036	-11.790804474263389	4.353623700811265e-32	3.815881595300102e-31	RGP1
ENSG00000177788	697.8119193209288	-1.485423668849552	0.1260269250294293	-11.786558058944005	4.578737816589377e-32	4.011664011689605e-31	AL162595.1
ENSG00000239672	7359.91803605904	-0.7222786645955864	0.061289059675832855	-11.78478946186853	4.6758710155959117e-32	4.093653096664242e-31	NME1
ENSG00000072518	7843.6546115033525	-0.6357420787808351	0.053948851216417924	-11.78416341490815	4.7107422240876546e-32	4.122615364347836e-31	MARK2
ENSG00000075275	13112.633823608903	-0.6871238804065091	0.05833509851056834	-11.778910089301135	5.013716311840411e-32	4.386097285489252e-31	CELSR1
ENSG00000107815	2415.5717688704294	-0.8814766319213242	0.07485025232505216	-11.776535209171186	5.156958317866021e-32	4.509695440156641e-31	TWNK
ENSG00000215424	550.5323452733592	-1.6036374297313682	0.13617704247273313	-11.776121735442054	5.182309241398183e-32	4.530144632499649e-31	MCM3AP-AS1
ENSG00000143801	1746.5013580513717	-0.9409922933308595	0.07994550305488159	-11.770421817033037	5.544657431981826e-32	4.839546771059847e-31	PSEN2
ENSG00000102362	844.769889291493	-1.2666293814698097	0.10763705558818952	-11.767595969141233	5.733516425612576e-32	5.002493081346973e-31	SYTL4
ENSG00000221838	750.9350914539785	-1.3004620261472004	0.11061425338003225	-11.756731039708448	6.521046892629926e-32	5.674567212876377e-31	AP4M1
ENSG00000236144	490.13036031264545	-1.654502974847205	0.14075748475777966	-11.754280617434524	6.713003178939975e-32	5.83719574268416e-31	TMEM147-AS1
ENSG00000181744	1166.2539897827903	-1.1508472265272838	0.09794012104904741	-11.750518727161378	7.018666735830129e-32	6.100678097853252e-31	DIPK2A
ENSG00000097046	473.848391065143	-1.6754865951170599	0.1426515493496955	-11.745309481425805	7.464871834151788e-32	6.4836296315178085e-31	CDC7
ENSG00000163382	7659.191643182078	-0.7031335435632667	0.059904771137799843	-11.73752157312876	8.18500092300971e-32	7.098392743245695e-31	NAXE
ENSG00000087903	906.8315425362915	-1.169458985976361	0.0996431363615149	-11.736473064571666	8.287080593215871e-32	7.184215821758915e-31	RFX2
ENSG00000100596	6706.676674228596	-0.7934897673274386	0.06766667857027132	-11.726447700597651	9.329230056893177e-32	8.084630742305397e-31	SPTLC2
ENSG00000159593	2148.68289341185	-1.0631467525437317	0.09068810638852243	-11.72311116508531	9.704145886743945e-32	8.39920525501424e-31	NAE1
ENSG00000100077	1219.872495729527	-1.131642461937557	0.09661011955434472	-11.713498204512522	1.0870031602787328e-31	9.39160945006014e-31	GRK3
ENSG00000138035	2112.6571466045343	-1.0166281119185765	0.0868628857561718	-11.703826128598804	1.2183360235069898e-31	1.051054380728839e-30	PNPT1
ENSG00000197249	55227.23029655804	-0.5676199368138193	0.04853138724183538	-11.695934715101558	1.3370685665695624e-31	1.1530526904666156e-30	SERPINA1
ENSG00000167325	10517.395905778008	-0.6917354216452397	0.059196537363003586	-11.685403445194714	1.5135914563085998e-31	1.3047928744241125e-30	RRM1
ENSG00000273802	417.51905748026445	-1.7121102379806996	0.1465528485300427	-11.682544932790744	1.5653747506436503e-31	1.3489278715423059e-30	H2BC8
ENSG00000081692	3146.4623343316257	-0.842177408908473	0.07209001822646627	-11.682302621464535	1.5698443657534706e-31	1.3522735647257085e-30	JMJD4
ENSG00000093000	4739.819400572196	-0.7162495305166513	0.061313192257958414	-11.681817634013054	1.578828419340949e-31	1.359504067704651e-30	NUP50
ENSG00000134874	782.2703574915113	-1.2727411590300755	0.10899199391901573	-11.677382101806117	1.6633983357213313e-31	1.4296536292912367e-30	DZIP1
ENSG00000257167	450.7313025220669	-1.8313668413683513	0.1568311146886814	-11.67731827325029	1.6646475793196398e-31	1.4301936718406782e-30	TMPO-AS1
ENSG00000109118	4897.265446685289	-0.6783921323506207	0.05810402446926728	-11.67547581337399	1.701112228819496e-31	1.4609775942814416e-30	PHF12
ENSG00000077232	8858.884465477973	-0.7161592975743483	0.061359982473362454	-11.67143908304157	1.7837997762093188e-31	1.5302809700262737e-30	DNAJC10
ENSG00000143479	1154.9050049089158	-1.1138127041695813	0.09551681365198217	-11.660907243281638	2.0187974751980747e-31	1.7299472114476358e-30	DYRK3
ENSG00000189337	241.74946488659205	-2.3548483779675333	0.2019497623563301	-11.66056523410274	2.0269232791432785e-31	1.7362644407506983e-30	KAZN
ENSG00000000460	1114.0386286371258	-1.1667136359879604	0.10011580846930475	-11.653640457247787	2.1986146441437116e-31	1.8812366163895338e-30	C1orf112
ENSG00000133863	136.46522580808994	-3.6693461297474546	0.3153272695250839	-11.636627987404568	2.6841928435644403e-31	2.2950147720365006e-30	TEX15
ENSG00000115840	493.5496341653629	-1.550027318283051	0.13322532576218415	-11.634629597753436	2.747803554966724e-31	2.348530875142988e-30	SLC25A12
ENSG00000112208	1527.7083641353388	-0.9763221095779258	0.08392046933754596	-11.633897156258156	2.771490772533001e-31	2.36701959416111e-30	BAG2
ENSG00000183527	1208.4459446160818	-1.1247142797817722	0.09667784076335745	-11.63363052899355	2.7801637551418166e-31	2.3735467730146998e-30	PSMG1
ENSG00000164961	5122.107752385563	-0.8295094365386637	0.07133186197816285	-11.628876823551938	2.9393964039368063e-31	2.5085608287617782e-30	WASHC5
ENSG00000115526	1601.183334446995	-0.9503952939294003	0.08175772507888424	-11.624532030611272	3.0928352749189736e-31	2.638532137869764e-30	CHST10
ENSG00000188549	1379.6040447185474	-1.0455559040916038	0.08996329520977994	-11.62202764642553	3.184864606021626e-31	2.7160374429878616e-30	CCDC9B
ENSG00000187764	1094.6542902180577	-1.106777710727806	0.09530315974506931	-11.613232065845196	3.530148162728739e-31	3.009379451528267e-30	SEMA4D
ENSG00000120868	1307.7093556023847	-1.054749771577949	0.09082547414934108	-11.612928877680964	3.5426907063959667e-31	3.0189544110663966e-30	APAF1
ENSG00000124201	13011.715162442872	-0.6750711248157888	0.058135417748854244	-11.612045650589538	3.579481502983917e-31	3.0491781412622614e-30	ZNFX1
ENSG00000132953	1578.7708964565884	-0.9933959440667401	0.0855519836364555	-11.611606205276031	3.5979276389950697e-31	3.06262620977873e-30	XPO4
ENSG00000175592	4321.656396471093	-0.782793529498776	0.06745287489291205	-11.605043235615033	3.8849121795991204e-31	3.30325090974109e-30	FOSL1
ENSG00000187446	3888.712912575195	-0.8299234361066758	0.07151622114242775	-11.604688039288963	3.901076548834506e-31	3.3157711153451665e-30	CHP1
ENSG00000148730	10072.743329227706	-0.6313033937869894	0.05440115877230771	-11.604594608531523	3.9053395003794987e-31	3.3181700498613566e-30	EIF4EBP2
ENSG00000135476	3227.4272452609302	-0.7551034039229053	0.06509136532510515	-11.600669307694929	4.088679276264541e-31	3.472663659641499e-30	ESPL1
ENSG00000157593	13192.481039514192	-0.6190190523754022	0.0534110316195674	-11.589722827009046	4.646336676379086e-31	3.94339421531746e-30	SLC35B2
ENSG00000253352	9157.58902585139	-0.7405625621536217	0.06390208787513385	-11.589019807939577	4.684627652066066e-31	3.9744277472445585e-30	TUG1
ENSG00000113643	5178.31671990691	-0.7787385957370891	0.06720895537023153	-11.586827848272305	4.80603845464317e-31	4.074430981385748e-30	RARS1
ENSG00000006744	4139.540184706817	-0.716507146950806	0.06184660583822365	-11.585229896447707	4.896511402708199e-31	4.148078104081672e-30	ELAC2
ENSG00000141030	3142.1431946807747	-0.8258768614403679	0.07129324078344086	-11.58422386701479	4.954336044535048e-31	4.1955211930080994e-30	COPS3
ENSG00000086712	2153.6878382606733	-0.9296628985479741	0.08025759415073903	-11.583488246631095	4.9970466766208645e-31	4.230134992623483e-30	TXLNG
ENSG00000100228	578.4615579742681	-1.504478184886286	0.12992721918365538	-11.579391865223164	5.241657073060522e-31	4.433945244982595e-30	RAB36
ENSG00000175727	8133.469134931228	-0.6390432913138829	0.05519063753130251	-11.578835104983819	5.275808115701987e-31	4.4611954529030676e-30	MLXIP
ENSG00000115825	2240.866216782325	-0.9681677003153651	0.08362400334001671	-11.577629169208484	5.350538048973937e-31	4.5227263640391066e-30	PRKD3
ENSG00000004897	5182.04610673648	-0.8331161533947614	0.07198067948167174	-11.574163503234166	5.57119956177093e-31	4.7075205688126055e-30	CDC27
ENSG00000148110	2096.6439171201905	-0.8714712926269006	0.0753119706263107	-11.57148439191746	5.747950986518597e-31	4.853310228133041e-30	MFSD14B
ENSG00000213160	2604.023305224247	-0.8380631087017486	0.07244410805089693	-11.568409512516215	5.957682522867202e-31	5.028554753819096e-30	KLHL23
ENSG00000105397	4463.535640335061	-0.7719175999730373	0.06677250575214116	-11.560410849914593	6.539515415488397e-31	5.515605934835581e-30	TYK2
ENSG00000145391	3113.6529871374814	-0.8265245590821756	0.07150216518880381	-11.559433996155366	6.614331303477228e-31	5.57666571172381e-30	SETD7
ENSG00000104885	3936.709177881823	-1.0235059865517755	0.08855039839103904	-11.558457162800867	6.6899952014723975e-31	5.638395516674541e-30	DOT1L
